SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
35006517,7.4,8.5,7.0,-1,-1,-1,8.5,7.75,9.0
35006518,6.8,6.5,4.4,-1,-1,-1,4.25,7.25,8.25
35006519,7.4,7.75,9.2,-1,-1,-1,7.75,8.75,9.5
35006520,5.6,8.75,5.6,-1,-1,-1,4.5,6.25,9.25
35006521,8.2,7.25,5.4,7.0,6.25,6.5,-1,-1,-1
35006522,5.4,4.25,4.4,4.5,5.5,5.0,-1,-1,-1
35006523,7.4,7.75,5.8,4.75,7.5,4.5,-1,-1,-1
35006524,6.8,6.5,6.4,6.25,8.5,4.75,-1,-1,-1
35006525,5.4,8.0,4.6,-1,-1,-1,5.0,7.0,8.25
35006526,5.6,7.75,4.0,-1,-1,-1,5.0,6.0,8.0
35006527,6.6,7.75,3.4,-1,-1,-1,3.5,6.25,7.25
35006528,5.8,8.25,3.6,-1,-1,-1,4.75,7.75,8.5
35006529,6.6,6.0,5.0,5.0,7.0,2.5,-1,-1,-1
35006530,6.2,7.0,2.6,-1,-1,-1,4.5,7.0,9.25
35006531,7.4,7.25,6.0,5.5,4.25,5.75,-1,-1,-1
35006532,6.8,6.75,3.4,5.25,6.0,5.0,-1,-1,-1
35006533,7.2,9.0,4.8,-1,-1,-1,2.75,7.0,8.5
35006534,7.2,7.0,5.4,6.0,7.0,3.75,-1,-1,-1
35006535,8.0,7.5,8.0,6.0,5.0,5.0,-1,-1,-1
35006536,7.8,7.0,2.6,5.0,6.0,3.75,-1,-1,-1
35006537,6.6,7.5,4.8,-1,-1,-1,3.75,6.5,9.0
35006538,7.8,7.75,6.0,-1,-1,-1,3.5,7.25,9.25
35006539,4.6,8.5,3.2,-1,-1,-1,7.5,8.25,9.5
35006540,5.6,7.25,3.8,-1,-1,-1,5.75,6.75,8.5
35006541,4.0,7.5,4.2,-1,-1,-1,8.0,9.25,9.75
35006542,4.0,6.25,3.4,-1,-1,-1,4.5,7.0,7.75
35006543,7.4,7.25,3.8,-1,-1,-1,5.0,7.25,9.25
35006544,7.0,8.25,6.4,5.75,6.75,4.5,-1,-1,-1
35006545,7.8,7.75,7.0,7.5,7.75,5.75,-1,-1,-1
35006546,6.6,8.25,4.4,-1,-1,-1,4.75,7.25,8.75
35006547,6.6,8.75,3.2,-1,-1,-1,3.25,6.0,8.5
35006548,7.0,8.75,6.4,-1,-1,-1,4.75,8.5,9.75
35006549,4.4,7.0,4.6,-1,-1,-1,5.25,7.0,8.5
35006550,6.2,7.75,4.4,-1,-1,-1,7.5,9.0,10.0
35006551,6.6,6.75,4.6,-1,-1,-1,6.5,6.75,8.0
35006552,6.8,4.25,4.0,-1,-1,-1,6.0,7.25,8.0
35006553,6.8,7.0,4.2,6.75,7.75,5.5,-1,-1,-1
35006554,6.4,6.25,5.6,-1,-1,-1,5.0,6.5,5.75
35006555,6.0,7.25,3.8,-1,-1,-1,5.0,8.25,8.75
35006556,7.4,7.0,4.8,5.5,6.5,3.0,-1,-1,-1
35006557,7.8,6.25,3.6,5.5,6.0,3.75,-1,-1,-1
35006558,4.8,8.25,4.4,-1,-1,-1,3.75,5.75,7.75
35006559,5.4,7.5,4.6,-1,-1,-1,6.0,7.25,9.25
35006560,3.8,6.25,3.8,-1,-1,-1,5.25,6.0,8.0
35006561,6.0,7.5,4.4,-1,-1,-1,6.0,7.25,8.75
35006562,7.0,7.75,4.8,-1,-1,-1,6.0,8.0,8.75
35006563,5.8,7.5,6.6,-1,-1,-1,4.25,7.5,9.25
35006564,7.8,7.75,3.6,-1,-1,-1,7.75,8.0,8.5
35006565,6.0,9.0,4.6,-1,-1,-1,3.75,7.5,8.5
35006566,6.8,8.75,6.4,-1,-1,-1,6.75,8.75,10.0
35006567,7.0,5.75,6.8,5.25,5.75,3.75,-1,-1,-1
35006568,7.0,4.75,3.8,7.0,7.5,3.5,-1,-1,-1
35006569,5.8,7.0,4.8,-1,-1,-1,7.5,9.25,8.75
35006570,7.6,9.0,3.4,-1,-1,-1,4.0,5.5,8.0
35006571,8.2,7.0,3.6,6.5,7.75,5.0,-1,-1,-1
35006572,4.6,5.0,3.2,-1,-1,-1,3.0,5.25,6.25
35006573,6.6,7.75,4.2,-1,-1,-1,5.5,7.75,8.0
35006574,8.0,5.0,6.6,5.75,7.0,5.25,-1,-1,-1
35006575,5.4,5.75,7.2,-1,-1,-1,4.0,7.75,9.0
35006576,6.2,7.0,4.4,-1,-1,-1,5.75,7.75,8.25
35006577,7.8,6.75,4.6,5.25,7.5,6.5,-1,-1,-1
35006578,4.4,6.0,4.4,-1,-1,-1,5.5,8.75,9.5
35006579,7.8,6.75,4.6,5.75,4.75,2.75,-1,-1,-1
35006580,6.8,8.0,6.0,-1,-1,-1,7.75,8.75,9.75
35006581,7.4,9.25,4.8,-1,-1,-1,6.75,8.75,9.0
35006582,5.8,6.5,4.2,-1,-1,-1,4.5,6.75,8.0
35006583,6.4,8.0,4.4,-1,-1,-1,4.25,8.0,7.75
35006584,3.0,7.75,6.4,-1,-1,-1,4.0,7.25,8.0
35006585,4.8,8.5,3.0,-1,-1,-1,7.0,7.25,8.25
35006586,6.6,7.0,6.0,-1,-1,-1,4.0,6.0,8.75
35006587,5.0,7.0,6.2,-1,-1,-1,3.75,8.0,9.25
35006588,6.6,6.0,8.6,-1,-1,-1,5.25,6.5,8.25
35006589,7.6,8.25,7.0,-1,-1,-1,4.25,6.5,8.25
35006590,7.6,6.25,3.0,4.75,6.25,3.75,-1,-1,-1
35006591,7.6,8.0,5.4,7.0,5.75,4.0,-1,-1,-1
35006592,6.8,7.5,3.2,4.75,5.5,4.25,-1,-1,-1
35006593,8.0,5.5,5.2,5.25,5.5,5.5,-1,-1,-1
35006594,7.6,6.25,4.4,4.75,6.75,5.25,-1,-1,-1
35006595,6.8,7.5,5.4,-1,-1,-1,4.75,7.5,8.0
35006596,5.8,8.25,4.6,-1,-1,-1,6.25,8.25,9.5
35006597,7.2,6.0,2.4,-1,-1,-1,4.75,6.5,9.0
35006598,3.2,5.0,3.4,-1,-1,-1,2.0,3.75,5.25
35006599,-1,-1,3.2,-1,-1,-1,4.75,7.0,9.5
35006600,5.2,6.25,2.4,-1,-1,-1,3.5,5.5,5.75
35006601,7.0,7.0,3.2,5.5,6.25,4.25,-1,-1,-1
35006602,4.0,4.75,4.4,-1,-1,-1,1.0,6.5,7.0
35006603,6.4,7.25,3.2,-1,-1,-1,3.5,6.25,9.5
35006604,7.4,8.5,3.4,-1,-1,-1,4.75,7.5,8.25
35006605,7.0,7.5,5.0,-1,-1,-1,4.5,7.5,8.0
35006606,7.2,5.5,5.8,5.75,7.75,4.75,-1,-1,-1
35006607,5.4,6.75,6.2,-1,-1,-1,2.25,7.25,8.5
35006608,8.2,7.75,3.8,6.25,7.5,3.75,-1,-1,-1
35006609,8.2,7.25,5.2,6.25,7.25,6.25,-1,-1,-1
35006610,6.0,6.25,3.0,-1,-1,-1,4.25,7.25,8.75
35006611,7.8,8.5,4.4,5.5,5.75,5.25,-1,-1,-1
35006612,6.4,7.75,4.2,6.0,5.5,6.75,-1,-1,-1
35006613,6.4,6.25,4.2,-1,-1,-1,3.5,6.5,9.0
35006614,6.8,5.75,3.0,-1,-1,-1,4.75,6.75,8.5
35006615,7.8,7.75,7.6,7.25,5.25,5.0,-1,-1,-1
35006616,5.8,4.0,3.6,-1,-1,-1,4.5,7.25,8.0
35006617,4.4,7.5,4.2,-1,-1,-1,5.25,7.5,9.5
35006618,5.0,8.0,5.2,-1,-1,-1,6.25,8.25,8.25
35006619,7.2,7.25,5.6,5.0,6.0,4.0,-1,-1,-1
35006620,6.4,8.0,5.8,-1,-1,-1,5.75,7.25,9.0
35006621,6.4,7.0,5.6,-1,-1,-1,3.75,7.25,9.0
35006622,7.0,7.0,4.0,3.5,7.25,4.5,-1,-1,-1
35006623,5.0,7.25,5.0,-1,-1,-1,4.75,7.0,7.75
35006624,6.0,8.5,6.0,-1,-1,-1,4.0,7.5,9.0
35006625,7.8,6.25,6.4,6.25,7.0,6.0,-1,-1,-1
35006626,5.8,8.0,5.4,-1,-1,-1,4.5,7.75,6.25
35006627,5.8,6.0,4.4,-1,-1,-1,3.0,5.75,8.0
35006628,6.2,7.25,3.0,-1,-1,-1,6.5,7.75,8.25
35006629,5.2,7.0,4.0,-1,-1,-1,7.75,8.75,9.5
35006630,7.0,8.75,4.8,6.75,7.0,5.75,-1,-1,-1
35006631,6.8,7.75,7.2,-1,-1,-1,6.25,6.75,8.25
35006632,7.0,7.0,3.2,7.5,6.25,5.75,-1,-1,-1
35006633,7.4,8.25,4.6,-1,-1,-1,6.75,7.75,9.5
35006634,6.2,7.0,3.4,-1,-1,-1,3.75,6.5,8.0
35006635,-1,-1,2.8,-1,-1,-1,-1,-1,-1
35006636,5.0,7.0,4.4,-1,-1,-1,3.75,6.0,8.0
35006637,6.8,8.0,3.6,-1,-1,-1,5.25,7.0,9.0
35006638,7.0,8.5,7.0,-1,-1,-1,7.75,8.5,9.25
35006639,5.4,7.25,5.2,-1,-1,-1,3.75,8.0,9.25
35006640,7.6,9.5,6.6,-1,-1,-1,6.5,7.25,9.0
35006641,7.4,6.0,4.4,-1,-1,-1,3.25,7.0,8.5
35006642,5.6,7.5,4.2,-1,-1,-1,8.0,8.25,9.75
35006643,6.8,4.25,5.4,4.25,6.75,3.0,-1,-1,-1
35006644,7.6,6.25,4.6,7.5,7.25,5.25,-1,-1,-1
35006645,4.6,7.25,3.4,-1,-1,-1,6.75,8.25,9.25
35006646,6.6,6.75,3.4,-1,-1,-1,6.5,6.75,9.25
35006647,7.4,8.5,3.8,-1,-1,-1,9.25,8.5,9.25
35006648,7.8,6.5,3.2,4.5,7.25,3.75,-1,-1,-1
35006649,4.2,4.5,2.8,2.25,4.0,3.75,-1,-1,-1
35006650,7.0,5.25,3.4,6.5,5.75,3.25,-1,-1,-1
35006651,7.6,6.25,4.8,5.0,7.25,3.75,-1,-1,-1
35006652,6.4,8.0,5.0,5.5,7.5,4.25,-1,-1,-1
35006653,6.8,7.25,2.6,-1,-1,-1,6.25,8.0,8.5
35006654,6.8,7.75,3.4,-1,-1,-1,6.75,7.75,8.5
35006655,6.2,8.0,4.6,-1,-1,-1,5.75,6.25,7.5
35006656,5.8,7.0,2.2,-1,-1,-1,4.75,8.0,9.0
35006657,8.2,5.75,4.0,8.0,7.5,5.25,-1,-1,-1
35006658,4.4,6.25,3.6,-1,-1,-1,5.75,7.25,8.25
35006659,8.8,7.75,3.4,7.0,8.5,4.75,-1,-1,-1
35006660,7.0,6.5,3.4,-1,-1,-1,6.0,6.75,9.25
35006661,7.8,8.25,8.4,7.5,6.0,6.25,-1,-1,-1
35006662,6.0,5.25,3.2,-1,-1,-1,5.5,7.0,7.0
35006663,6.2,8.0,4.6,-1,-1,-1,3.5,6.75,9.5
35006664,7.8,8.25,4.0,7.0,6.5,4.75,-1,-1,-1
35006665,6.8,9.0,3.6,-1,-1,-1,3.75,6.75,9.0
35006666,7.4,7.75,3.4,6.0,5.25,4.75,-1,-1,-1
35006667,5.2,7.5,4.8,3.5,3.5,4.75,-1,-1,-1
35006668,6.8,8.5,4.4,-1,-1,-1,4.0,5.5,8.75
35006669,6.6,8.5,4.4,-1,-1,-1,3.5,7.0,7.75
35006670,5.4,6.5,3.8,-1,-1,-1,3.75,6.0,7.75
35006671,6.0,7.75,5.2,-1,-1,-1,5.75,7.5,9.25
35006672,4.2,9.0,3.6,-1,-1,-1,3.5,6.25,8.75
35006673,7.6,6.75,5.8,6.75,7.25,4.75,-1,-1,-1
35006674,7.6,6.75,1.8,4.25,6.5,3.5,-1,-1,-1
35006675,6.0,7.0,3.2,-1,-1,-1,2.25,6.5,7.75
35006676,8.6,6.75,5.0,8.5,6.5,5.5,-1,-1,-1
35006677,6.6,8.0,2.0,6.5,7.0,3.5,-1,-1,-1
35006678,8.6,6.75,4.4,6.5,7.25,4.75,-1,-1,-1
35006679,6.6,8.0,3.6,-1,-1,-1,6.25,8.75,8.75
35006680,7.4,8.0,2.8,-1,-1,-1,6.25,8.0,9.0
35006681,6.0,6.25,4.0,-1,-1,-1,4.0,5.75,7.5
35006682,7.2,5.5,4.0,5.5,7.25,4.75,-1,-1,-1
35006683,6.4,6.75,4.4,6.75,6.5,3.25,-1,-1,-1
35006684,7.8,6.75,6.0,6.75,6.5,4.25,-1,-1,-1
35006685,7.4,7.25,4.4,-1,-1,-1,4.5,6.75,7.5
35006686,8.0,8.75,8.4,-1,-1,-1,6.5,7.5,9.5
35006687,7.0,7.5,6.2,-1,-1,-1,5.75,6.0,8.25
35006688,6.0,7.5,3.0,-1,-1,-1,4.5,7.25,9.0
35006689,5.4,7.5,2.4,5.75,6.5,4.5,-1,-1,-1
35006690,7.4,6.25,3.8,8.0,7.0,4.0,-1,-1,-1
35006691,7.0,7.5,5.6,6.75,6.0,6.75,-1,-1,-1
35006692,7.0,6.25,2.4,-1,-1,-1,4.0,8.25,8.5
35006693,6.4,7.5,3.4,6.0,6.25,3.5,-1,-1,-1
35006694,7.0,8.25,5.4,-1,-1,-1,4.75,8.5,9.5
35006695,7.2,6.25,4.6,-1,-1,-1,3.25,6.75,8.0
35006696,6.8,8.75,5.8,6.0,7.75,5.5,-1,-1,-1
35006697,5.4,7.25,2.2,-1,-1,-1,3.5,4.5,7.0
35006698,6.4,9.0,6.2,6.75,6.75,5.25,-1,-1,-1
35006699,7.4,8.75,5.0,-1,-1,-1,4.5,7.25,9.25
35006700,7.0,6.75,4.0,-1,-1,-1,4.0,7.5,9.25
35006701,2.8,5.25,2.6,-1,-1,-1,3.25,6.75,7.0
35006702,5.6,6.0,2.4,-1,-1,-1,4.0,7.5,7.5
35006703,6.6,4.75,4.0,-1,-1,-1,5.0,7.25,7.25
35006704,7.8,8.25,4.0,-1,-1,-1,4.25,8.5,8.75
35006705,6.0,3.0,2.6,5.5,6.25,5.0,-1,-1,-1
35006706,6.8,6.75,4.2,6.75,8.25,6.0,-1,-1,-1
35006707,7.8,6.75,5.2,7.5,6.75,4.75,-1,-1,-1
35006708,8.2,4.75,4.2,5.0,5.25,4.0,-1,-1,-1
35006709,7.2,6.5,5.6,6.0,5.5,3.25,-1,-1,-1
35006710,8.0,6.25,5.0,8.25,7.5,6.5,-1,-1,-1
35006711,3.4,5.5,4.2,-1,-1,-1,2.25,6.75,6.75
35006712,6.2,7.5,4.4,-1,-1,-1,2.5,7.5,7.75
35006713,7.4,7.25,5.2,5.25,7.25,5.0,-1,-1,-1
35006714,6.2,5.25,4.6,6.25,5.5,3.25,-1,-1,-1
35006715,7.0,6.0,5.2,6.75,7.75,6.25,-1,-1,-1
35006716,6.2,7.0,6.0,-1,-1,-1,6.25,8.5,8.75
35006717,6.8,6.75,6.2,-1,-1,-1,2.75,7.75,7.5
35006718,6.8,8.25,5.4,3.75,6.75,4.0,-1,-1,-1
35006719,6.8,7.0,4.8,-1,-1,-1,5.25,7.0,8.75
35006720,4.8,8.0,6.0,-1,-1,-1,4.0,6.75,7.0
35006721,5.2,8.75,5.2,-1,-1,-1,4.5,7.75,7.5
35006722,5.6,6.25,5.4,-1,-1,-1,1.75,6.5,7.5
35006723,6.8,9.25,5.4,-1,-1,-1,9.25,8.75,10.0
35006724,6.8,5.25,4.2,5.25,4.0,4.25,-1,-1,-1
35006725,7.4,6.0,5.4,7.25,8.0,5.25,-1,-1,-1
35006726,7.0,7.25,5.0,-1,-1,-1,6.0,8.75,8.5
35006727,8.6,6.25,4.8,4.0,8.0,5.5,-1,-1,-1
35006728,6.8,4.75,2.6,-1,-1,-1,4.0,5.5,9.25
35006729,8.2,6.25,5.2,7.0,7.0,6.0,-1,-1,-1
35006730,8.0,7.25,5.8,7.5,7.5,5.0,-1,-1,-1
35006731,3.0,7.25,4.4,-1,-1,-1,6.25,7.0,8.5
35006732,5.2,4.0,3.4,-1,-1,-1,5.75,6.75,8.0
35006733,6.8,8.0,2.6,7.5,7.25,4.5,-1,-1,-1
35006734,5.4,6.5,3.4,-1,-1,-1,3.5,6.25,8.75
35006735,5.4,6.75,3.0,3.75,4.0,5.25,-1,-1,-1
35006736,8.2,6.25,2.8,5.75,6.75,4.0,-1,-1,-1
35006737,4.8,7.5,3.2,-1,-1,-1,3.25,6.0,6.25
35006738,3.6,6.0,3.6,-1,-1,-1,3.0,5.0,5.0
35006739,7.0,7.5,5.8,-1,-1,-1,4.0,6.5,8.75
35006740,5.2,6.25,4.2,5.5,6.25,4.5,-1,-1,-1
35006741,6.8,7.5,4.4,-1,-1,-1,5.5,8.25,8.75
35006742,7.6,7.75,5.8,-1,-1,-1,5.5,7.75,9.25
35006743,7.0,7.5,4.0,5.75,8.0,6.0,-1,-1,-1
35006744,6.6,7.75,4.2,-1,-1,-1,3.5,6.5,7.75
35006745,7.0,8.5,2.8,-1,-1,-1,5.75,8.5,9.75
35006746,5.0,7.0,4.6,4.25,3.75,6.5,-1,-1,-1
35006747,6.2,8.75,8.2,-1,-1,-1,2.75,7.25,7.0
35006748,7.4,7.5,5.6,-1,-1,-1,7.25,7.25,9.0
35006749,7.2,7.0,5.8,5.5,8.25,5.25,-1,-1,-1
35006750,5.8,-1,-1,-1,5.0,5.75,-1,-1,-1
35006751,9.0,6.5,4.0,4.5,8.75,8.5,-1,-1,-1
35006752,6.8,7.0,5.0,6.5,7.5,3.75,-1,-1,-1
35006753,7.4,8.75,5.6,-1,-1,-1,3.0,6.5,9.0
35006754,8.8,4.25,5.4,7.5,8.75,2.25,-1,-1,-1
35006755,8.4,7.0,8.0,7.75,8.0,6.0,-1,-1,-1
35006756,7.6,7.5,6.6,6.25,7.0,4.75,-1,-1,-1
35006757,6.4,8.0,5.6,4.25,6.75,4.0,-1,-1,-1
35006758,9.0,8.25,9.0,-1,-1,-1,5.5,7.75,7.75
35006759,8.6,7.0,7.6,6.25,8.0,7.5,-1,-1,-1
35006760,8.4,9.25,8.2,-1,-1,-1,3.5,4.5,8.25
35006761,8.0,7.75,6.6,8.0,7.75,5.25,-1,-1,-1
35006762,8.6,6.75,5.6,7.25,7.75,4.25,-1,-1,-1
35006763,8.6,5.75,5.8,8.0,7.5,5.0,-1,-1,-1
35006764,8.4,7.75,6.2,8.25,7.25,5.25,-1,-1,-1
35006765,7.8,7.25,8.0,7.5,6.5,4.5,-1,-1,-1
35006766,7.2,8.5,7.2,6.25,6.0,4.25,-1,-1,-1
35006767,8.6,7.0,9.4,8.5,5.0,4.0,-1,-1,-1
35006768,8.2,9.0,8.8,-1,-1,-1,4.0,7.5,7.75
35006769,7.8,7.75,8.0,7.25,7.75,4.25,-1,-1,-1
35006770,8.8,8.0,10.0,9.0,4.0,5.75,-1,-1,-1
35006771,6.8,8.0,8.4,-1,-1,-1,3.5,6.75,6.0
35006772,7.0,8.75,3.4,5.0,5.0,4.5,-1,-1,-1
35006773,8.6,8.25,3.2,6.75,7.0,7.5,-1,-1,-1
35006774,6.2,7.5,5.4,6.75,4.75,3.25,-1,-1,-1
35006775,8.4,7.5,5.0,7.0,8.25,5.5,-1,-1,-1
35006776,7.8,5.25,4.0,6.5,8.0,4.25,-1,-1,-1
35006777,7.2,6.5,3.2,6.5,6.75,5.0,-1,-1,-1
35006778,6.4,6.75,4.0,4.75,4.0,2.25,-1,-1,-1
35006779,7.0,9.0,7.8,-1,-1,-1,9.5,9.5,9.5
35006780,8.8,6.5,6.0,8.25,7.75,5.0,-1,-1,-1
35006781,7.8,8.0,6.8,-1,-1,-1,4.75,7.75,8.0
35006782,8.2,7.25,8.2,7.75,8.75,4.75,-1,-1,-1
35006783,7.4,7.0,4.2,7.75,7.5,5.5,-1,-1,-1
35006784,8.0,8.0,8.2,-1,-1,-1,3.5,6.5,5.75
35006785,8.0,8.5,6.6,-1,-1,-1,4.25,6.25,9.0
35006786,8.0,5.75,3.8,6.75,8.25,3.0,-1,-1,-1
35006787,8.0,5.25,4.2,7.0,4.0,5.0,-1,-1,-1
35006788,7.8,5.5,4.8,7.5,8.25,5.0,-1,-1,-1
35006789,8.8,6.5,7.2,7.25,7.5,6.0,-1,-1,-1
35006790,6.6,5.75,7.8,-1,-1,-1,3.5,7.75,7.75
35006791,8.4,7.25,7.8,5.5,7.75,5.25,-1,-1,-1
35006792,8.6,8.0,8.6,7.0,7.75,5.75,-1,-1,-1
35006793,7.8,8.0,5.2,-1,-1,-1,3.0,6.5,8.75
35006794,9.2,-1,-1,7.5,7.75,-1,-1,-1,-1
35006795,7.4,7.75,8.4,-1,-1,-1,3.5,7.75,7.25
35006796,7.6,6.5,5.2,5.75,7.25,3.25,-1,-1,-1
35006797,7.4,8.75,6.4,-1,-1,-1,2.75,6.25,6.0
35006798,7.2,7.0,6.6,-1,-1,-1,4.0,7.0,8.25
35006799,7.4,7.5,3.2,5.25,7.25,3.5,-1,-1,-1
35006800,7.8,6.75,4.4,7.25,9.0,5.0,-1,-1,-1
35006801,6.2,8.5,3.8,-1,-1,-1,7.25,7.75,7.5
35006802,8.6,6.25,5.4,7.25,7.5,4.0,-1,-1,-1
35006803,8.2,8.0,8.8,-1,-1,-1,6.5,8.25,9.0
35006804,8.4,4.75,6.4,8.75,9.0,5.5,-1,-1,-1
35006805,6.2,9.25,4.6,-1,-1,-1,9.25,9.0,8.25
35006806,8.0,5.0,7.4,7.25,7.5,3.5,-1,-1,-1
35006807,6.8,4.75,4.4,6.75,4.75,3.0,-1,-1,-1
35006808,8.2,5.75,3.0,7.25,6.75,3.75,-1,-1,-1
35006809,5.6,8.0,6.4,-1,-1,-1,5.5,7.25,7.5
35006810,8.0,6.0,9.4,7.75,8.0,4.25,-1,-1,-1
35006811,6.4,8.0,5.8,4.0,7.25,4.25,-1,-1,-1
35006812,7.4,6.25,3.6,7.25,6.0,4.0,-1,-1,-1
35006813,6.8,8.0,6.0,-1,-1,-1,5.5,6.75,7.75
35006814,8.6,7.75,9.2,7.25,6.25,6.25,-1,-1,-1
35006815,7.6,7.75,8.6,-1,-1,-1,3.0,7.75,7.75
35006816,7.8,8.75,6.2,6.5,7.0,5.25,-1,-1,-1
35006817,8.8,7.5,8.6,7.5,5.5,4.5,-1,-1,-1
35006818,7.2,8.0,9.0,-1,-1,-1,4.0,6.0,6.75
35006819,8.8,7.75,7.2,8.0,8.25,3.5,-1,-1,-1
35006820,9.2,6.5,5.4,9.0,8.75,2.0,-1,-1,-1
35006821,6.4,7.25,6.0,-1,-1,-1,3.25,6.75,7.25
35006822,3.8,7.5,4.4,-1,-1,-1,7.0,7.0,7.25
35006823,8.8,9.25,7.0,7.5,8.25,6.0,-1,-1,-1
35006824,9.0,7.0,7.6,6.25,9.25,8.0,-1,-1,-1
35006825,8.8,7.25,6.4,8.75,8.25,5.75,-1,-1,-1
35006826,8.0,6.0,5.4,7.75,7.0,5.25,-1,-1,-1
35006827,9.0,7.0,8.8,7.5,8.5,4.25,-1,-1,-1
35006828,8.4,6.25,6.2,7.0,9.0,3.75,-1,-1,-1
35006829,8.2,7.25,5.6,6.75,7.75,4.0,-1,-1,-1
35006830,7.0,8.75,5.8,-1,-1,-1,5.5,7.5,8.5
35006831,7.4,8.75,6.4,-1,-1,-1,5.75,7.25,8.25
35006832,8.4,7.5,5.2,5.0,8.5,7.25,-1,-1,-1
35006833,8.2,8.75,4.8,6.5,7.5,3.5,-1,-1,-1
35006834,7.2,7.0,5.0,7.5,7.0,4.0,-1,-1,-1
35006835,9.4,6.5,5.2,8.5,7.5,5.25,-1,-1,-1
35006836,8.4,6.0,5.2,7.75,8.0,4.5,-1,-1,-1
35006837,8.6,6.25,6.0,8.75,8.0,5.5,-1,-1,-1
35006838,8.6,6.5,8.0,7.75,8.25,6.25,-1,-1,-1
35006839,8.6,5.0,7.6,8.25,8.75,4.5,-1,-1,-1
35006840,8.6,6.0,4.6,5.25,8.25,8.25,-1,-1,-1
35006841,7.4,8.0,7.0,4.75,5.5,4.5,-1,-1,-1
35006842,8.6,7.75,5.8,8.0,8.0,7.75,-1,-1,-1
35006843,7.6,7.0,4.6,4.25,6.5,7.75,-1,-1,-1
35006844,7.2,7.0,6.4,7.75,7.5,5.5,-1,-1,-1
35006845,7.0,7.25,5.6,7.25,8.0,4.75,-1,-1,-1
35006847,8.6,7.75,8.4,8.0,7.0,6.25,-1,-1,-1
35006848,9.4,4.75,6.8,8.0,8.25,4.5,-1,-1,-1
35006849,8.4,-1,-1,7.25,8.0,7.5,-1,-1,-1
35006850,8.6,6.5,8.0,8.25,8.0,6.5,-1,-1,-1
35006851,8.6,8.0,6.6,8.25,8.0,4.75,-1,-1,-1
35006852,9.0,7.75,8.0,8.0,9.0,6.0,-1,-1,-1
35006853,7.2,7.75,5.8,7.25,7.5,3.5,-1,-1,-1
35006854,8.6,6.75,6.8,8.0,8.0,5.0,-1,-1,-1
35006855,8.2,7.5,7.4,7.5,6.75,6.5,-1,-1,-1
35006856,8.6,8.0,6.6,7.5,8.5,4.75,-1,-1,-1
35006857,7.2,6.5,5.2,7.25,7.5,6.25,-1,-1,-1
35006858,4.4,7.25,3.6,4.75,4.0,3.25,-1,-1,-1
35006859,7.2,7.5,6.6,-1,-1,-1,6.25,8.5,7.75
35006860,7.4,8.5,9.0,-1,-1,-1,6.25,8.5,8.0
35006861,8.4,6.5,7.2,7.5,7.5,4.25,-1,-1,-1
35006862,7.8,6.91,7.0,7.5,7.5,4.5,-1,-1,-1
35006863,7.4,4.5,5.0,7.25,8.5,3.75,-1,-1,-1
35006864,8.2,9.0,9.4,-1,-1,-1,4.75,8.25,6.5
35006865,7.0,7.5,7.4,-1,-1,-1,5.0,8.25,8.75
35006866,5.2,9.0,6.8,-1,-1,-1,3.75,7.75,8.5
35006867,6.2,8.5,5.6,5.0,3.75,3.75,-1,-1,-1
35006868,8.6,5.75,9.0,9.25,8.0,5.0,-1,-1,-1
35006869,6.4,8.25,3.2,-1,-1,-1,3.5,6.0,5.25
35006870,8.4,7.0,6.2,7.0,7.5,5.5,-1,-1,-1
35006871,9.0,6.5,4.4,6.25,8.75,4.75,-1,-1,-1
35006872,7.4,7.16,4.6,7.0,7.0,5.0,-1,-1,-1
35006873,8.8,6.5,9.0,7.75,9.0,6.0,-1,-1,-1
35006874,8.8,7.25,5.2,6.5,9.0,8.5,-1,-1,-1
35006875,7.2,5.0,3.4,5.0,6.25,4.75,-1,-1,-1
35006876,8.0,6.75,4.6,5.25,4.5,4.75,-1,-1,-1
35006877,5.4,8.0,2.6,-1,-1,-1,3.5,6.25,7.75
35006878,8.0,9.0,7.2,-1,-1,-1,3.0,5.75,6.75
35006879,8.4,7.5,6.2,6.5,8.5,6.25,-1,-1,-1
35006880,6.4,7.75,4.0,3.75,5.25,4.25,-1,-1,-1
35006881,7.2,7.5,3.2,8.25,8.5,5.0,-1,-1,-1
35006882,8.2,8.0,7.2,8.0,9.0,6.0,-1,-1,-1
35006883,8.0,8.0,6.6,7.75,7.0,4.0,-1,-1,-1
35006884,8.8,8.5,6.6,8.25,8.0,5.75,-1,-1,-1
35006885,8.6,7.75,4.2,7.25,8.5,5.5,-1,-1,-1
35006886,8.0,7.25,8.2,8.75,8.5,5.25,-1,-1,-1
35006888,8.2,6.0,4.8,8.25,7.75,4.25,-1,-1,-1
35006889,7.2,8.0,5.2,6.75,8.25,4.75,-1,-1,-1
35006890,6.8,7.5,4.2,-1,-1,-1,3.25,6.5,7.75
35006891,7.4,8.0,8.8,-1,-1,-1,5.0,7.5,9.25
35006892,7.2,7.0,6.8,8.0,7.75,3.25,-1,-1,-1
35006893,8.6,8.5,7.4,7.75,7.5,3.75,-1,-1,-1
35006894,7.2,8.5,8.4,-1,-1,-1,6.25,7.5,6.75
