SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
24005449,6.8,8.25,8.2,-1,-1,-1,7.0,8.5,10.0
24005450,9.2,7.0,5.6,7.0,8.5,3.75,-1,-1,-1
24005451,5.8,7.0,4.2,-1,-1,-1,4.75,7.0,7.5
24005452,5.4,6.25,4.2,-1,-1,-1,6.25,8.5,9.5
24005453,8.0,-1,-1,6.75,7.5,3.75,-1,-1,-1
24005454,8.6,7.75,3.2,-1,-1,-1,5.75,8.5,9.5
24005455,8.2,8.75,7.4,-1,-1,-1,6.25,6.5,9.25
24005456,8.4,9.0,9.0,6.25,6.0,6.75,-1,-1,-1
24005457,8.0,7.75,6.2,7.5,8.25,6.75,-1,-1,-1
24005458,8.2,9.25,8.6,7.75,4.0,3.75,-1,-1,-1
24005459,8.4,8.5,7.6,-1,-1,-1,4.5,7.5,8.5
24005460,-1,7.75,-1,-1,-1,-1,9.25,8.0,-1
24005461,8.6,7.5,7.0,7.75,7.75,5.5,-1,-1,-1
24005462,4.6,8.25,3.8,-1,-1,-1,5.0,7.25,8.25
24005463,7.6,8.75,6.4,-1,-1,-1,4.75,8.25,9.75
24005464,8.8,8.5,8.2,8.25,9.25,7.0,-1,-1,-1
24005465,8.0,8.25,7.6,-1,-1,-1,6.5,8.0,9.5
24005466,9.0,8.5,8.2,8.0,8.75,10.0,-1,-1,-1
24005467,7.0,7.5,7.8,8.5,5.25,4.25,-1,-1,-1
24005468,6.4,7.25,4.2,-1,-1,-1,4.5,7.0,9.0
24005469,6.8,7.0,5.0,-1,-1,-1,4.0,6.25,9.5
24005470,8.0,7.25,5.2,-1,-1,-1,6.0,8.75,9.75
24005471,9.0,8.0,8.8,8.75,7.5,7.75,-1,-1,-1
24005472,8.4,8.0,6.0,6.75,8.5,5.75,-1,-1,-1
24005473,7.8,8.25,8.4,8.0,8.0,6.0,-1,-1,-1
24005474,4.8,7.0,3.4,-1,-1,-1,2.0,6.25,9.0
24005475,9.0,6.5,7.6,9.0,8.5,4.5,-1,-1,-1
24005476,8.8,7.5,4.4,8.0,8.5,5.0,-1,-1,-1
24005477,8.8,5.5,3.6,7.75,8.5,4.75,-1,-1,-1
24005478,8.0,8.0,6.8,-1,-1,-1,6.0,7.25,8.75
24005479,6.8,8.5,6.4,-1,-1,-1,8.25,7.75,9.75
24005480,7.2,7.75,8.6,-1,-1,-1,8.25,8.25,9.5
24005481,8.8,7.25,5.0,8.25,8.25,4.75,-1,-1,-1
24005482,7.8,8.25,5.4,-1,-1,-1,8.5,8.75,9.25
24005483,8.6,8.0,5.4,8.5,8.0,6.25,-1,-1,-1
24005484,6.6,8.0,4.6,-1,-1,-1,6.5,7.25,9.5
24005485,8.6,8.75,9.6,8.25,6.75,6.25,-1,-1,-1
24005486,6.0,7.0,4.2,-1,-1,-1,3.5,6.5,7.25
24005487,8.4,8.75,8.4,-1,-1,-1,6.75,8.0,10.0
24005488,8.2,8.0,7.0,-1,-1,-1,7.75,7.5,9.25
24005489,8.0,7.25,7.2,6.5,7.25,5.75,-1,-1,-1
24005490,7.4,8.0,5.2,-1,-1,-1,9.25,9.0,10.0
24005491,4.8,7.75,5.4,-1,-1,-1,3.0,5.5,7.75
24005492,8.4,7.25,8.4,-1,-1,-1,7.0,7.25,9.0
24005493,7.8,7.25,6.2,8.25,6.75,5.5,-1,-1,-1
24005494,6.0,7.5,5.0,-1,-1,-1,7.5,9.25,9.0
24005495,6.4,7.0,1.4,-1,-1,-1,5.75,7.25,9.25
24005496,9.4,7.25,8.4,8.5,8.0,5.25,-1,-1,-1
24005497,6.8,6.75,3.8,-1,-1,-1,5.75,7.0,9.25
24005498,8.4,8.0,5.4,8.5,8.25,5.75,-1,-1,-1
24005499,6.4,6.5,4.8,-1,-1,-1,4.25,7.25,10.0
24005500,7.8,7.25,4.0,-1,-1,-1,4.0,8.25,9.5
24005501,6.8,7.25,5.0,-1,-1,-1,3.25,7.75,8.5
24005502,8.2,8.75,6.0,-1,-1,-1,5.0,7.25,9.0
24005503,7.8,8.25,9.4,-1,-1,-1,8.5,8.25,10.0
24005504,7.2,8.25,6.6,-1,-1,-1,3.25,8.0,9.0
24005505,8.6,7.5,8.8,6.25,6.25,5.75,-1,-1,-1
24005506,9.0,8.25,8.6,-1,-1,-1,6.75,7.75,9.75
24005507,7.8,7.0,5.6,-1,-1,-1,4.25,7.25,9.5
24005508,7.8,7.0,3.6,-1,-1,-1,6.5,7.75,7.25
24005509,8.4,8.0,-1,-1,-1,-1,8.5,-1,-1
24005510,7.6,7.5,5.4,-1,-1,-1,6.5,7.25,9.25
24005511,8.2,8.5,9.4,7.25,6.25,5.0,-1,-1,-1
24005512,4.8,4.25,4.2,-1,-1,-1,3.75,5.75,7.5
24005513,7.0,8.0,6.4,-1,-1,-1,4.75,8.0,8.5
24005514,8.0,8.5,5.6,-1,-1,-1,3.0,7.0,8.5
24005515,8.2,8.5,8.0,7.75,8.25,5.5,-1,-1,-1
24005516,8.6,8.75,8.2,7.5,7.75,6.0,-1,-1,-1
24005517,8.0,7.0,-1,-1,-1,-1,8.25,-1,-1
24005518,8.8,8.5,7.4,-1,-1,-1,7.75,8.75,9.75
24005519,6.4,8.5,5.0,-1,-1,-1,8.0,8.5,9.5
24005520,8.0,7.75,4.6,6.0,8.75,5.75,-1,-1,-1
24005521,7.8,8.25,5.2,-1,-1,-1,9.0,9.0,9.75
24005522,5.8,7.25,5.0,-1,-1,-1,4.25,6.25,7.5
24005523,8.2,8.0,8.0,7.0,6.25,5.5,-1,-1,-1
24005524,7.2,6.75,5.6,-1,-1,-1,3.75,6.25,7.0
24005525,8.8,6.5,6.2,9.25,8.75,5.25,-1,-1,-1
24005526,8.4,7.5,5.8,-1,-1,-1,8.5,9.0,9.75
24005527,7.6,7.25,4.8,-1,-1,-1,5.25,8.0,8.25
24005528,6.8,8.0,3.8,-1,-1,-1,5.75,7.25,9.0
24005529,7.4,7.75,5.2,6.5,7.5,5.0,-1,-1,-1
24005530,6.2,6.25,4.4,-1,-1,-1,5.0,7.5,8.5
24005531,8.6,8.5,9.4,8.75,7.5,5.25,-1,-1,-1
24005532,8.6,7.75,7.8,7.5,7.75,4.5,-1,-1,-1
24005533,8.2,8.5,6.2,-1,-1,-1,3.5,6.25,8.5
24005534,8.0,7.75,5.2,-1,-1,-1,-1,8.25,7.0
24005535,7.4,7.5,6.6,-1,-1,-1,5.25,6.75,10.0
24005536,8.2,8.5,7.0,7.75,7.25,5.5,-1,-1,-1
24005537,6.0,8.5,7.6,-1,-1,-1,5.5,5.5,9.0
24005538,4.6,7.25,2.8,-1,-1,-1,2.75,5.75,8.25
24005539,7.8,8.0,8.4,5.25,6.0,5.25,-1,-1,-1
24005540,6.0,7.25,6.8,-1,-1,-1,5.0,7.0,9.5
24005541,5.8,7.5,4.0,-1,-1,-1,6.75,6.75,8.5
24005542,7.4,8.75,6.6,-1,-1,-1,8.25,8.5,9.75
24005543,6.8,8.0,5.2,-1,-1,-1,4.0,6.0,8.75
24005544,5.6,8.5,4.6,-1,-1,-1,4.75,7.75,8.75
24005545,5.0,7.75,4.2,-1,-1,-1,8.0,9.5,9.75
24005546,8.8,8.25,9.4,8.0,7.0,5.25,-1,-1,-1
24005547,7.2,7.0,5.0,5.25,5.25,5.25,-1,-1,-1
24005548,8.0,7.75,3.8,8.0,8.75,5.0,-1,-1,-1
24005549,5.6,6.0,4.4,-1,-1,-1,3.5,6.75,6.25
24005550,8.6,7.75,8.6,7.75,7.0,5.75,-1,-1,-1
24005551,9.4,7.5,4.4,7.75,8.75,4.5,-1,-1,-1
24005552,8.0,-1,6.8,6.25,3.0,-1,-1,-1,-1
24005553,8.8,8.25,4.6,8.0,4.25,3.5,-1,-1,-1
24005554,6.0,6.0,-1,-1,-1,-1,3.5,-1,-1
24005555,7.8,7.5,6.8,3.0,3.5,4.0,-1,-1,-1
24005556,7.6,8.75,7.2,-1,-1,-1,5.25,7.0,9.5
24005557,8.0,8.0,8.8,-1,-1,-1,7.25,7.75,9.5
24005558,8.2,7.0,5.4,-1,-1,-1,6.25,7.75,9.0
24005559,8.4,7.25,7.2,7.75,7.5,5.5,-1,-1,-1
24005560,8.4,-1,6.2,7.75,8.0,5.25,-1,-1,-1
24005561,6.8,8.0,5.8,-1,-1,-1,2.25,5.25,6.75
24005562,8.6,8.5,7.2,8.0,4.5,5.25,-1,-1,-1
24005563,8.6,7.25,6.6,6.75,8.5,5.25,-1,-1,-1
24005564,9.0,8.75,7.0,8.75,7.75,5.75,-1,-1,-1
24005565,6.8,7.5,3.6,-1,-1,-1,5.75,8.0,9.25
24005566,8.2,8.5,8.4,7.75,6.5,5.0,-1,-1,-1
24005567,5.6,7.5,4.2,-1,-1,-1,3.0,5.5,8.5
24005568,9.0,8.75,8.4,7.75,6.5,5.0,-1,-1,-1
24005569,6.8,8.0,6.4,5.0,6.75,5.75,-1,-1,-1
24005570,6.4,7.25,3.4,-1,-1,-1,6.5,8.5,9.0
24005571,8.2,7.75,5.0,-1,-1,-1,6.0,8.25,10.0
24005572,7.2,7.25,5.4,-1,-1,-1,3.5,6.75,9.25
24005573,9.0,7.0,4.8,7.5,8.75,4.5,-1,-1,-1
24005574,7.0,7.5,4.8,-1,-1,-1,5.5,6.75,8.0
24005575,6.0,7.75,4.4,-1,-1,-1,8.5,8.25,9.75
24005576,8.4,7.0,7.0,7.5,7.5,9.75,-1,-1,-1
24005577,9.0,7.0,5.0,7.75,6.25,5.5,-1,-1,-1
24005578,5.4,8.0,5.6,-1,-1,-1,4.0,6.25,8.75
24005579,8.4,7.75,7.8,-1,-1,-1,5.75,9.0,9.25
24005580,8.6,8.5,8.6,7.0,6.0,6.25,-1,-1,-1
24005581,8.4,7.25,7.2,7.5,8.0,5.25,-1,-1,-1
24005582,8.0,8.0,5.8,6.75,4.75,6.75,-1,-1,-1
24005583,7.6,8.0,5.6,7.5,8.5,5.0,-1,-1,-1
24005584,5.0,5.75,5.2,-1,-1,-1,3.25,5.5,7.75
24005585,7.2,7.5,8.8,7.5,4.75,6.5,-1,-1,-1
24005586,8.8,7.5,7.4,9.0,8.5,5.5,-1,-1,-1
24005587,7.6,8.5,9.8,-1,-1,-1,6.0,9.0,10.0
24005588,7.8,7.75,7.2,8.0,7.75,6.75,-1,-1,-1
24005589,5.0,6.25,3.0,-1,-1,-1,8.0,7.75,9.25
24005590,8.0,8.25,6.0,-1,-1,-1,4.5,7.75,7.0
24005591,6.0,8.0,3.4,-1,-1,-1,6.5,8.0,9.25
24005592,5.8,7.25,5.2,-1,-1,-1,4.0,6.25,8.5
24005593,8.2,7.75,7.2,7.75,7.75,6.0,-1,-1,-1
24005594,7.0,7.75,5.8,-1,-1,-1,5.5,7.5,9.0
24005595,8.4,8.5,8.4,7.75,6.75,5.75,-1,-1,-1
24005596,8.2,8.5,9.6,-1,-1,-1,-1,-1,-1
24005597,7.6,7.0,5.8,-1,-1,-1,5.25,7.5,8.0
24005598,5.8,7.5,5.6,-1,-1,-1,3.5,6.5,8.5
24005599,7.2,8.5,5.0,-1,-1,-1,3.5,7.0,8.25
24005600,7.0,7.75,4.2,-1,-1,-1,8.0,7.0,9.25
24005601,5.8,8.0,4.0,-1,-1,-1,3.25,6.0,8.0
24005602,7.0,7.5,4.4,-1,-1,-1,7.0,8.0,8.25
24005603,6.6,7.0,4.6,-1,-1,-1,7.5,8.25,8.5
24005604,8.2,7.0,4.6,-1,-1,-1,6.5,8.0,9.25
24005605,7.8,7.5,6.8,-1,-1,-1,5.75,8.25,8.5
24005606,7.6,7.5,5.4,7.0,6.75,5.5,-1,-1,-1
24005607,8.2,7.75,6.6,-1,-1,-1,7.5,8.25,9.25
24005608,6.0,7.5,4.6,-1,-1,-1,5.25,7.75,7.5
24005609,7.4,7.75,5.4,-1,-1,-1,5.5,5.5,8.5
24005610,7.8,7.75,6.6,6.75,7.5,6.25,-1,-1,-1
24005611,7.8,8.25,6.4,-1,-1,-1,2.0,8.0,8.75
24005612,6.0,7.0,3.2,-1,-1,-1,2.0,7.25,9.25
24005613,6.4,7.75,4.4,-1,-1,-1,4.5,7.0,10.0
24005614,7.2,7.5,4.0,-1,-1,-1,6.75,8.0,9.5
24005615,8.4,8.5,8.6,-1,-1,-1,8.25,8.75,10.0
24005616,7.8,6.5,3.6,7.75,8.25,4.5,-1,-1,-1
24005617,9.0,7.25,5.4,8.75,8.75,5.5,-1,-1,-1
24005618,7.4,7.75,7.8,6.5,5.0,3.0,-1,-1,-1
24005619,5.4,7.25,4.8,-1,-1,-1,4.0,5.0,8.0
24005620,7.0,7.75,6.2,6.0,6.75,5.5,-1,-1,-1
24005621,7.0,7.0,5.2,-1,-1,-1,5.25,6.5,8.5
24005622,5.6,7.5,4.6,-1,-1,-1,3.25,6.25,8.5
24005623,7.0,8.25,3.4,-1,-1,-1,1.75,7.25,7.75
24005624,4.8,7.5,3.0,-1,-1,-1,1.25,7.0,7.75
24005625,8.0,9.0,5.8,-1,-1,-1,6.25,7.0,9.75
24005626,5.6,7.75,5.0,-1,-1,-1,2.25,5.75,8.25
24005627,4.4,8.0,4.2,-1,-1,-1,4.25,8.0,9.0
24005628,7.8,8.75,5.8,-1,-1,-1,8.0,7.75,8.0
24005629,7.6,7.75,7.4,6.75,7.75,4.0,-1,-1,-1
24005630,7.2,8.25,4.8,-1,-1,-1,3.25,7.75,9.5
24005631,7.4,8.75,5.2,-1,-1,-1,4.5,6.25,9.5
24005632,6.2,8.0,4.6,-1,-1,-1,4.0,7.5,8.75
24005633,8.2,7.75,8.4,8.5,4.75,5.0,-1,-1,-1
24005634,7.8,-1,-1,6.75,5.0,-1,-1,-1,-1
24005635,6.4,8.25,5.2,-1,-1,-1,6.25,8.0,9.75
24005636,7.2,6.0,4.2,-1,-1,-1,3.0,7.0,7.0
24005637,6.6,6.5,4.0,-1,-1,-1,4.5,6.0,8.75
24005638,9.6,7.0,7.6,8.0,8.5,6.75,-1,-1,-1
24005639,7.6,7.0,5.4,7.0,8.0,4.25,-1,-1,-1
24005640,8.2,7.0,5.8,-1,-1,-1,4.0,7.25,8.5
24005641,6.0,6.25,3.2,-1,-1,-1,5.75,7.0,9.25
24005642,8.4,7.75,7.0,-1,-1,-1,6.75,7.75,9.25
24005643,7.8,7.0,3.8,6.5,7.5,4.0,-1,-1,-1
24005644,9.0,7.0,4.2,7.75,8.5,4.75,-1,-1,-1
24005645,6.2,8.5,5.4,-1,-1,-1,6.75,7.5,9.25
24005646,6.8,6.25,3.6,-1,-1,-1,6.25,7.0,8.0
24005647,4.6,6.25,4.6,-1,-1,-1,4.75,7.5,8.25
24005648,5.0,7.0,5.4,-1,-1,-1,4.75,7.75,8.75
24005649,6.6,7.25,4.2,-1,-1,-1,4.75,8.25,9.75
24005650,7.0,6.75,5.4,-1,-1,-1,4.0,7.0,10.0
24005651,6.6,7.0,4.2,-1,-1,-1,5.75,7.75,9.5
24005652,8.6,8.0,7.8,7.0,7.5,6.0,-1,-1,-1
24005653,5.0,7.75,4.2,-1,-1,-1,3.25,6.5,8.0
24005654,4.4,9.0,8.8,-1,-1,-1,10.0,9.5,9.75
24005655,8.8,6.75,6.2,8.25,8.5,4.25,-1,-1,-1
24005656,7.8,8.25,7.4,5.25,5.5,6.0,-1,-1,-1
24005657,7.0,8.5,8.8,6.25,2.75,5.75,-1,-1,-1
24005658,6.6,8.75,4.8,-1,-1,-1,6.5,7.5,8.75
24005659,6.0,8.25,5.6,-1,-1,-1,4.0,8.25,9.75
24005660,7.4,8.0,5.2,-1,-1,-1,6.5,7.25,9.5
24005661,8.6,8.25,6.4,7.5,7.75,5.75,-1,-1,-1
24005662,8.6,8.5,6.8,-1,-1,-1,3.0,7.75,9.75
24005663,7.2,8.0,4.2,-1,-1,-1,5.5,8.0,10.0
24005664,7.6,8.0,7.2,-1,-1,-1,4.25,8.5,9.25
24005665,8.6,6.25,7.2,8.5,9.0,4.75,-1,-1,-1
24005666,7.4,7.75,4.8,-1,-1,-1,3.75,6.5,9.5
24005667,7.2,8.5,6.0,-1,-1,-1,8.25,9.0,9.75
24005668,8.4,8.0,8.4,-1,-1,-1,8.0,9.0,9.75
24005669,8.4,7.75,8.8,-1,-1,-1,-1,-1,-1
24005670,8.0,9.0,8.0,7.25,6.5,4.5,-1,-1,-1
24005671,7.4,7.25,5.8,-1,-1,-1,7.0,8.75,9.75
24005672,6.2,5.0,2.4,-1,-1,-1,5.0,7.25,8.5
24005673,8.0,7.25,8.0,-1,-1,-1,7.25,7.5,9.5
24005674,9.0,8.0,9.8,5.5,4.5,4.5,-1,-1,-1
24005675,7.8,8.5,5.4,-1,-1,-1,6.5,7.0,8.5
24005676,7.0,8.75,5.2,-1,-1,-1,6.0,7.0,9.0
24005677,7.4,8.0,6.8,-1,-1,-1,5.25,7.75,9.75
24005678,5.2,4.0,5.6,-1,-1,-1,6.0,7.0,9.0
24005679,8.0,7.75,7.6,7.5,7.75,5.25,-1,-1,-1
24005680,7.0,8.0,5.4,-1,-1,-1,7.5,8.0,8.75
24005681,7.6,8.25,7.4,-1,-1,-1,-1,-1,-1
24005682,8.8,7.5,7.0,7.75,5.5,5.25,-1,-1,-1
24005683,8.2,7.5,8.8,8.25,8.25,5.5,-1,-1,-1
24005684,8.6,7.0,4.2,9.25,9.25,5.75,-1,-1,-1
24005685,8.4,8.5,9.0,8.25,7.5,7.0,-1,-1,-1
24005686,8.2,8.5,9.2,7.75,5.75,5.5,-1,-1,-1
24005687,6.6,7.25,6.4,-1,-1,-1,7.0,6.5,9.25
24005688,3.4,6.5,3.6,-1,-1,-1,3.25,5.0,6.75
24005689,6.4,7.0,3.8,-1,-1,-1,4.25,7.25,8.75
24005690,7.2,8.25,7.6,5.25,4.25,4.75,-1,-1,-1
24005691,6.2,7.75,3.8,-1,-1,-1,4.0,6.75,7.5
24005692,6.8,7.75,5.2,-1,-1,-1,3.25,7.0,8.0
24005693,8.0,8.75,6.8,8.25,6.25,6.0,-1,-1,-1
24005694,8.8,8.75,8.6,8.0,8.5,6.25,-1,-1,-1
24005695,8.8,8.25,9.2,7.25,8.75,8.25,-1,-1,-1
24005696,7.4,8.0,7.2,-1,-1,-1,4.0,8.0,9.0
24005697,7.4,8.25,4.6,-1,-1,-1,8.75,9.0,9.25
24005698,7.8,8.0,8.4,8.5,6.0,4.75,-1,-1,-1
24005699,5.2,6.0,3.4,-1,-1,-1,2.5,6.0,7.5
24005700,7.4,3.5,2.6,-1,-1,-1,3.5,5.75,7.25
24005701,8.6,6.5,5.8,-1,-1,-1,7.75,8.75,10.0
24005702,7.0,7.5,6.6,7.0,8.25,5.0,-1,-1,-1
24005703,8.2,7.5,6.2,8.5,9.0,7.0,-1,-1,-1
24005704,6.8,7.0,2.8,-1,-1,-1,4.75,7.75,7.75
24005705,7.8,6.5,6.2,-1,-1,-1,6.75,7.0,9.25
24005706,8.4,7.0,6.0,7.75,8.25,3.25,-1,-1,-1
24005707,6.2,7.25,5.2,-1,-1,-1,8.0,8.75,9.5
24005708,8.0,7.0,4.4,-1,-1,-1,6.0,7.0,9.75
24005709,6.0,6.25,5.0,-1,-1,-1,5.0,8.0,10.0
24005710,5.6,7.25,4.8,-1,-1,-1,5.5,6.25,9.5
24005711,7.2,8.75,4.0,-1,-1,-1,3.75,6.25,9.75
24005712,7.8,6.75,5.8,-1,-1,-1,7.25,8.5,9.25
24005713,6.6,7.75,4.2,-1,-1,-1,4.5,7.0,7.75
24005714,6.8,7.75,4.0,-1,-1,-1,6.25,7.0,7.75
24005715,4.4,7.75,3.6,-1,-1,-1,4.25,5.75,7.5
24005716,8.4,8.5,9.0,-1,-1,-1,5.0,7.75,9.5
24005717,7.6,8.5,6.8,-1,-1,-1,9.0,9.25,10.0
24005718,8.0,6.0,3.2,-1,-1,-1,7.0,8.5,8.75
24005719,-1,6.5,-1,-1,-1,-1,7.0,7.25,-1
24005720,5.8,6.0,4.6,-1,-1,-1,4.5,6.75,8.25
24005721,7.2,7.5,5.8,-1,-1,-1,6.5,7.5,10.0
24005722,8.0,7.25,6.8,-1,-1,-1,5.25,8.0,9.5
24005723,7.8,8.0,6.2,-1,-1,-1,3.5,7.0,9.5
24005724,8.6,8.0,8.4,8.25,6.0,3.25,-1,-1,-1
24005725,7.6,7.25,4.2,-1,-1,-1,5.0,7.25,8.25
24005726,7.8,7.5,6.0,-1,-1,-1,5.75,8.5,10.0
24005727,7.6,7.25,5.0,-1,-1,-1,5.5,6.25,9.0
24005728,8.6,6.5,6.6,7.5,8.5,4.25,-1,-1,-1
24005729,6.2,6.25,3.2,-1,-1,-1,4.25,6.5,8.0
24005730,8.8,7.5,6.2,-1,-1,-1,8.75,8.5,10.0
24005731,8.6,8.75,7.8,7.25,5.75,6.5,-1,-1,-1
24005732,8.6,8.25,6.2,7.75,8.0,4.75,-1,-1,-1
24005733,9.0,8.5,7.8,8.25,7.0,7.5,-1,-1,-1
24005734,8.4,8.25,8.4,7.5,4.25,6.0,-1,-1,-1
24005735,8.6,7.25,9.0,6.5,8.0,5.0,-1,-1,-1
24005736,7.6,7.25,7.2,-1,-1,-1,3.0,6.5,9.25
24005737,8.8,6.75,6.0,7.5,8.5,4.75,-1,-1,-1
24005738,9.6,7.75,7.4,8.5,8.75,4.75,-1,-1,-1
24005739,7.4,7.0,4.0,-1,-1,-1,6.75,8.25,9.5
24005740,6.2,6.75,5.4,-1,-1,-1,6.75,7.0,9.0
24005741,4.6,5.5,3.2,-1,-1,-1,3.0,7.5,8.0
24005742,9.2,-1,-1,8.25,7.5,1.5,-1,-1,-1
24005743,4.6,7.25,3.0,-1,-1,-1,4.5,6.75,7.25
24005744,8.0,8.75,8.0,7.5,5.0,5.5,-1,-1,-1
24005745,8.2,8.0,9.2,-1,-1,-1,7.5,9.25,10.0
24005746,8.4,8.5,7.4,-1,-1,-1,6.75,8.25,9.75
24005747,8.6,-1,-1,8.0,7.75,-1,-1,-1,-1
24005748,4.8,6.25,2.6,-1,-1,-1,3.5,7.0,8.5
24005749,8.2,7.75,4.8,-1,-1,-1,6.25,7.5,8.25
24005750,8.2,8.25,7.4,-1,-1,-1,5.0,7.75,8.25
24005751,8.8,8.5,9.0,8.0,8.5,6.0,-1,-1,-1
24005752,8.0,8.75,7.8,-1,-1,-1,6.0,8.0,8.75
24005753,7.4,7.75,5.4,-1,-1,-1,3.25,7.25,9.75
24005754,7.6,7.5,4.6,-1,-1,-1,7.5,7.75,9.25
24005755,4.0,5.75,2.8,-1,-1,-1,4.0,6.0,5.75
24005756,6.0,7.5,6.2,-1,-1,-1,4.0,7.75,9.0
24005757,8.2,8.5,8.4,-1,-1,-1,7.5,9.25,10.0
24005758,6.8,8.25,5.2,-1,-1,-1,5.75,8.25,9.0
24005759,3.8,-1,-1,2.75,3.25,-1,-1,-1,-1
24005760,7.2,7.0,5.2,-1,-1,-1,5.75,6.75,9.5
24005761,-1,6.75,-1,-1,-1,-1,8.0,8.0,-1
24005762,6.6,7.5,5.8,-1,-1,-1,3.0,6.5,9.0
24005763,8.8,-1,-1,8.0,8.25,3.25,-1,-1,-1
24005764,8.6,8.25,8.6,8.25,4.75,5.75,-1,-1,-1
24005765,8.0,7.75,7.4,6.25,8.0,5.25,-1,-1,-1
24005766,7.8,8.0,5.0,-1,-1,-1,5.0,7.75,9.75
24005767,6.0,6.5,3.0,-1,-1,-1,5.0,6.25,8.25
24005768,6.2,7.0,6.8,-1,-1,-1,4.0,7.75,8.75
24005769,7.4,7.5,6.2,-1,-1,-1,6.5,8.0,8.5
24005770,6.2,7.5,8.2,-1,-1,-1,4.5,7.0,9.25
24005771,9.2,9.25,9.8,7.25,5.0,4.25,-1,-1,-1
24005772,8.2,8.0,9.0,-1,-1,-1,7.25,9.25,10.0
24005773,7.6,7.0,6.0,-1,-1,-1,3.25,7.5,8.75
24005774,7.0,6.25,6.4,6.5,8.0,4.25,-1,-1,-1
24005775,8.6,5.5,6.2,7.75,8.25,3.5,-1,-1,-1
24005776,6.2,6.75,5.0,-1,-1,-1,6.75,7.75,9.75
24005777,6.0,6.0,4.0,-1,-1,-1,4.75,6.5,7.75
24005778,8.6,6.75,3.0,8.0,8.0,4.0,-1,-1,-1
24005779,4.6,7.0,4.4,-1,-1,-1,7.0,8.0,8.5
24005780,8.6,6.5,4.8,5.25,5.75,3.75,-1,-1,-1
24005781,5.4,8.75,5.2,-1,-1,-1,8.5,9.25,10.0
24005782,8.0,5.75,9.0,-1,-1,-1,7.75,7.0,9.5
24005783,7.6,7.25,8.2,4.75,4.75,2.75,-1,-1,-1
24005784,5.4,6.75,3.0,-1,-1,-1,3.5,6.0,6.5
24005785,8.6,7.5,5.0,8.0,8.75,4.75,-1,-1,-1
24005786,5.2,6.5,3.0,-1,-1,-1,4.25,7.0,7.75
24005787,7.8,7.25,5.8,-1,-1,-1,7.75,8.5,8.75
24005788,9.2,6.5,4.0,8.25,8.75,5.5,-1,-1,-1
24005789,6.8,6.75,7.0,-1,-1,-1,6.5,7.75,8.5
24005790,8.8,6.75,5.2,7.25,7.5,5.5,-1,-1,-1
24005791,8.8,7.0,7.4,8.5,8.5,6.5,-1,-1,-1
24005792,8.2,7.25,6.8,8.5,7.75,3.75,-1,-1,-1
24005793,7.2,8.25,5.8,-1,-1,-1,4.5,8.0,9.25
24005794,7.2,8.0,5.6,-1,-1,-1,4.75,7.25,9.25
24005795,7.8,7.5,3.2,-1,-1,-1,3.0,6.25,8.75
24005796,7.8,7.0,4.4,-1,-1,-1,5.0,6.5,9.0
24005797,8.0,9.0,6.0,-1,-1,-1,4.0,7.25,9.0
24005798,7.0,7.75,5.2,-1,-1,-1,7.0,8.0,10.0
24005799,7.4,8.5,8.2,-1,-1,-1,5.75,7.0,10.0
24005800,8.8,8.0,8.4,7.5,7.0,6.5,-1,-1,-1
24005801,7.0,7.5,6.6,-1,-1,-1,5.0,7.5,9.5
24005802,7.8,8.5,9.4,8.25,5.75,4.25,-1,-1,-1
24005803,7.2,7.5,4.6,-1,-1,-1,6.25,7.0,9.75
24005804,7.6,7.75,6.2,-1,-1,-1,5.75,8.5,10.0
24005805,8.2,7.5,6.4,-1,-1,-1,8.0,9.0,9.75
24005806,5.4,6.75,2.2,-1,-1,-1,2.75,7.0,8.75
24005807,7.2,7.25,3.8,-1,-1,-1,6.75,8.0,9.5
24005808,8.8,8.5,9.0,7.5,4.75,4.0,-1,-1,-1
24005809,5.8,5.75,4.8,-1,-1,-1,4.0,7.0,7.25
24005810,7.4,8.25,9.6,6.75,4.5,5.75,-1,-1,-1
24005811,8.6,8.5,7.2,-1,-1,-1,8.0,9.25,9.25
24005812,5.4,6.5,4.8,-1,-1,-1,2.5,5.75,7.25
24005813,9.4,8.0,6.4,8.25,8.5,6.0,-1,-1,-1
24005814,8.8,8.5,9.0,7.25,7.5,5.5,-1,-1,-1
24005815,7.8,7.0,5.6,6.75,6.0,5.5,-1,-1,-1
24005816,4.4,5.25,5.2,-1,-1,-1,4.25,6.5,8.0
24005817,6.6,9.0,7.6,5.75,4.5,3.5,-1,-1,-1
24005818,7.4,6.25,3.8,7.5,8.0,4.5,-1,-1,-1
24005819,8.6,8.75,8.4,-1,-1,-1,7.0,9.5,9.0
24005820,7.8,9.0,9.2,-1,-1,-1,7.25,9.5,9.75
24005821,7.6,-1,-1,6.75,5.75,3.75,-1,-1,-1
24005822,6.6,9.0,8.0,-1,-1,-1,9.0,9.75,9.75
24005823,5.6,7.5,3.4,-1,-1,-1,7.25,8.5,9.5
24005824,4.2,3.25,4.4,-1,-1,-1,3.0,7.25,9.5
24005825,4.4,6.5,3.6,-1,-1,-1,4.25,7.0,8.5
