SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
34010807,1.8,2.75,-1,-1,-1,-1,2.0,3.25,-1
34010808,7.4,8.5,9.0,-1,-1,-1,6.5,7.25,9.25
34010809,8.2,6.5,8.2,6.0,6.5,5.25,-1,-1,-1
34010810,3.0,1.25,-1,-1,-1,-1,1.75,5.25,-1
34010811,6.6,6.0,4.6,-1,-1,-1,3.0,6.5,7.25
34010812,8.6,4.25,8.0,6.75,8.25,9.25,-1,-1,-1
34010813,6.0,4.0,4.8,4.5,4.0,2.5,-1,-1,-1
34010814,7.8,5.75,7.2,-1,-1,-1,2.5,5.5,6.75
34010815,8.0,4.5,4.8,5.25,4.0,3.5,-1,-1,-1
34010816,7.8,5.75,7.0,7.25,6.5,4.5,-1,-1,-1
34010817,4.2,1.5,-1,-1,-1,-1,3.75,4.25,-1
34010818,8.4,6.5,6.4,7.25,5.75,5.5,-1,-1,-1
34010819,7.8,6.0,4.8,6.5,6.75,5.25,-1,-1,-1
34010820,5.4,5.25,3.8,-1,-1,-1,5.5,6.75,7.75
34010821,7.6,7.0,5.4,6.5,7.75,3.5,-1,-1,-1
34010822,4.2,5.25,-1,-1,-1,-1,4.0,6.25,-1
34010823,6.4,6.5,7.2,6.75,6.25,5.25,-1,-1,-1
34010824,7.0,5.0,6.2,-1,-1,-1,4.0,7.0,6.75
34010825,8.0,8.5,8.8,6.25,6.25,5.25,-1,-1,-1
34010826,7.2,7.25,6.4,7.25,7.75,5.0,-1,-1,-1
34010827,3.2,3.25,-1,-1,-1,-1,2.25,5.25,-1
34010828,8.0,6.5,7.4,7.25,7.0,6.0,-1,-1,-1
34010829,3.8,5.0,2.0,-1,-1,-1,3.25,4.5,5.75
34010830,8.4,5.75,7.2,6.75,6.75,4.0,-1,-1,-1
34010831,5.8,5.5,-1,-1,-1,-1,4.0,5.75,-1
34010832,2.4,3.5,-1,-1,-1,-1,4.25,6.25,-1
34010833,8.8,7.0,7.0,8.5,8.75,6.75,-1,-1,-1
34010834,4.2,3.25,5.4,-1,-1,-1,2.75,6.5,5.5
34010835,5.0,5.0,5.2,-1,-1,-1,2.0,6.0,6.75
34010836,7.2,7.75,7.8,-1,-1,-1,5.25,8.0,6.75
34010837,3.6,5.5,2.8,-1,-1,-1,5.0,6.25,6.5
34010838,2.4,3.25,-1,-1,-1,-1,2.75,3.0,-1
34010839,4.2,3.5,-1,-1,-1,-1,2.5,6.5,-1
34010840,8.8,4.75,6.4,7.75,7.75,4.0,-1,-1,-1
34010841,2.6,4.5,2.0,-1,-1,-1,3.0,4.75,5.5
34010842,5.2,6.25,4.0,-1,-1,-1,3.25,7.0,7.0
34010843,5.2,5.75,3.8,-1,-1,-1,3.25,5.75,6.5
34010844,5.4,2.5,2.4,-1,-1,-1,2.25,4.0,5.0
34010845,8.4,7.0,7.2,8.25,7.25,6.0,-1,-1,-1
34010846,2.8,2.5,2.8,-1,-1,-1,3.0,5.75,4.25
34010847,3.8,3.0,-1,-1,-1,-1,3.25,5.25,-1
34010848,8.6,6.0,4.6,7.5,8.5,5.25,-1,-1,-1
34010849,3.6,6.25,3.6,-1,-1,-1,6.0,6.75,7.5
34010850,2.4,4.0,-1,-1,-1,-1,3.0,5.0,-1
34010851,2.6,3.5,-1,-1,-1,-1,2.5,5.5,-1
34010852,3.6,3.0,-1,-1,-1,-1,2.25,5.0,-1
34010853,3.4,5.25,-1,-1,-1,-1,2.75,5.25,-1
34010854,4.2,3.0,-1,-1,-1,-1,3.0,5.5,-1
34010855,7.8,6.25,4.4,7.5,8.25,4.75,-1,-1,-1
34010856,8.0,5.5,7.0,7.0,7.25,5.5,-1,-1,-1
34010857,8.0,5.75,9.6,7.75,5.5,5.5,-1,-1,-1
34010858,2.8,1.5,-1,-1,-1,-1,1.75,5.0,-1
34010859,6.2,6.5,4.2,-1,-1,-1,5.75,6.25,8.75
34010860,2.4,3.5,-1,-1,-1,-1,4.0,6.0,-1
34010861,8.8,7.0,2.6,8.5,7.25,6.75,-1,-1,-1
34010862,1.8,3.5,-1,-1,-1,-1,2.0,5.0,-1
34010863,4.0,6.0,5.8,-1,-1,-1,3.75,6.5,7.5
34010864,7.0,6.75,7.6,7.5,5.75,6.25,-1,-1,-1
34010865,5.0,4.25,5.2,5.75,5.25,4.25,-1,-1,-1
34010866,8.4,5.0,4.2,6.0,7.25,4.5,-1,-1,-1
34010867,5.0,5.75,4.4,-1,-1,-1,2.0,5.75,8.0
34010868,8.4,7.25,9.8,4.25,4.0,4.75,-1,-1,-1
34010869,8.0,9.0,9.8,4.75,5.0,6.0,-1,-1,-1
34010870,8.0,8.0,8.4,6.25,5.0,3.75,-1,-1,-1
34010871,7.4,3.75,8.8,7.0,8.0,6.0,-1,-1,-1
34010872,8.4,6.5,5.6,8.25,8.5,5.0,-1,-1,-1
34010873,3.6,6.5,2.8,-1,-1,-1,5.0,4.75,6.25
34010874,2.4,5.5,2.2,-1,-1,-1,2.75,5.75,6.5
34010875,8.0,3.75,5.8,7.0,7.5,6.25,-1,-1,-1
34010876,3.0,4.0,-1,-1,-1,-1,4.0,5.5,-1
34010877,2.6,1.25,2.6,-1,-1,-1,3.75,5.25,5.25
34010878,5.6,3.5,-1,-1,-1,-1,3.5,4.0,-1
34010879,2.8,4.25,-1,-1,-1,-1,3.0,2.5,-1
34010880,8.4,6.5,5.4,7.0,7.0,7.0,-1,-1,-1
34010881,5.6,7.25,6.2,-1,-1,-1,8.0,8.5,8.75
34010882,4.6,6.0,2.0,5.5,4.75,4.0,-1,-1,-1
34010883,8.8,7.75,9.8,7.5,7.0,5.75,-1,-1,-1
34010884,8.4,6.75,8.8,-1,-1,-1,5.75,8.5,9.5
34010885,6.6,7.25,7.0,6.5,6.5,6.0,-1,-1,-1
34010886,5.4,6.25,4.4,-1,-1,-1,6.0,7.0,7.75
34010887,8.0,6.75,6.8,7.75,7.75,7.25,-1,-1,-1
34010888,7.6,5.75,4.2,5.0,5.0,5.0,-1,-1,-1
34010889,7.2,4.5,4.8,4.25,4.75,4.0,-1,-1,-1
34010890,5.8,5.5,2.8,-1,-1,-1,3.25,5.5,7.25
34010891,7.0,7.0,5.8,6.0,6.5,4.0,-1,-1,-1
34010892,9.2,6.75,9.0,8.25,8.0,5.0,-1,-1,-1
34010893,7.2,7.75,9.8,-1,-1,-1,8.5,8.5,9.25
34010894,7.4,8.75,9.2,-1,-1,-1,6.5,7.0,8.75
34010895,8.2,7.0,6.8,6.5,7.25,5.25,-1,-1,-1
34010896,8.4,7.25,9.0,8.0,5.75,6.25,-1,-1,-1
34010897,6.2,5.5,4.8,-1,-1,-1,6.0,6.75,9.0
34010898,8.0,3.75,9.0,7.75,6.25,6.5,-1,-1,-1
34010899,7.8,5.5,8.0,6.25,3.0,5.5,-1,-1,-1
34010900,6.4,5.75,5.0,-1,-1,-1,3.5,4.75,5.0
34010901,4.0,5.5,2.8,-1,-1,-1,3.25,5.75,5.25
34010902,6.2,4.75,2.6,-1,-1,-1,5.25,5.75,6.0
34010903,4.0,3.75,-1,-1,-1,-1,5.5,5.75,-1
34010904,6.6,6.0,4.4,6.75,4.25,6.0,-1,-1,-1
34010905,8.0,6.0,7.0,6.0,8.0,5.25,-1,-1,-1
34010906,7.4,4.5,2.0,-1,-1,-1,2.25,7.25,7.0
34010907,2.6,1.75,-1,-1,-1,-1,3.25,2.75,-1
34010908,3.8,4.75,-1,-1,-1,-1,2.25,6.0,-1
34010909,3.6,5.25,2.6,-1,-1,-1,2.5,7.0,7.75
34010910,8.2,7.25,6.0,6.25,8.25,8.0,-1,-1,-1
34010911,2.6,0.75,-1,-1,-1,-1,2.75,3.0,-1
34010912,7.0,6.25,6.0,3.0,2.5,3.0,-1,-1,-1
34010913,7.4,4.5,8.0,5.5,5.0,3.5,-1,-1,-1
34010914,8.6,6.0,4.6,6.75,8.5,7.25,-1,-1,-1
34010915,2.4,2.25,-1,-1,-1,-1,4.0,5.5,-1
34010916,7.2,5.75,6.2,5.5,4.25,3.25,-1,-1,-1
34010917,2.2,4.5,-1,-1,-1,-1,3.25,6.5,-1
34010918,7.6,5.5,5.4,7.0,6.5,5.25,-1,-1,-1
34010919,7.8,5.5,3.4,-1,-1,-1,6.0,7.75,7.25
34010920,6.2,5.75,4.4,4.0,4.0,5.5,-1,-1,-1
34010921,7.4,5.0,6.0,6.75,6.0,3.0,-1,-1,-1
34010922,6.2,4.25,-1,-1,-1,-1,4.75,7.0,-1
34010923,7.8,6.75,9.2,-1,-1,-1,6.25,6.75,9.25
34010924,4.6,3.0,-1,-1,-1,-1,3.0,4.0,-1
34010925,6.6,6.25,7.2,-1,-1,-1,4.5,6.5,7.5
34010926,7.6,6.0,8.2,-1,-1,-1,6.25,7.25,7.5
34010927,2.8,2.5,-1,-1,-1,-1,3.75,4.5,-1
34010928,3.4,4.75,-1,-1,-1,-1,2.75,4.75,-1
34010929,6.4,6.5,7.0,-1,-1,-1,2.0,5.5,7.25
34010930,4.0,5.5,6.6,-1,-1,-1,4.25,5.0,7.0
34010931,5.4,5.25,-1,-1,-1,-1,5.75,6.25,-1
34010932,3.0,6.5,8.6,-1,-1,-1,7.5,8.25,9.75
34010933,4.2,6.0,5.0,-1,-1,-1,3.75,6.25,8.0
34010934,8.0,7.25,9.0,6.5,4.0,4.75,-1,-1,-1
34010935,4.0,5.5,-1,-1,-1,-1,4.0,4.5,-1
34010936,7.2,4.25,8.2,7.0,5.25,4.5,-1,-1,-1
34010937,6.2,4.25,3.8,6.25,4.75,4.75,-1,-1,-1
34010938,8.0,6.25,7.6,7.25,5.5,4.0,-1,-1,-1
34010939,3.4,2.0,-1,-1,-1,-1,2.0,6.25,-1
34010940,8.2,8.25,7.6,-1,-1,-1,9.25,9.5,9.5
34010941,2.2,2.25,-1,-1,-1,-1,1.25,5.0,-1
34010942,6.8,7.5,9.6,-1,-1,-1,7.0,7.75,8.5
34010943,3.2,5.25,-1,-1,-1,-1,3.75,7.25,-1
34010944,3.2,4.25,-1,-1,-1,-1,3.5,6.0,-1
34010945,4.8,6.5,4.2,-1,-1,-1,3.75,5.5,6.75
34010946,2.2,4.75,-1,-1,-1,-1,2.75,5.75,-1
34010947,6.6,6.5,6.0,6.25,7.0,4.5,-1,-1,-1
34010948,3.2,3.0,-1,-1,-1,-1,3.0,2.75,-1
34010949,3.0,5.5,-1,-1,-1,-1,2.5,6.0,-1
34010950,7.4,6.5,4.2,6.75,5.75,5.25,-1,-1,-1
34010951,2.6,2.25,5.0,-1,-1,-1,2.75,2.5,4.0
34010952,2.4,2.0,-1,-1,-1,-1,3.5,3.0,-1
34010953,2.8,4.0,-1,-1,-1,-1,4.0,6.0,-1
34010954,7.6,7.25,7.2,7.5,7.25,4.0,-1,-1,-1
34010955,7.6,6.25,7.6,5.5,6.5,5.25,-1,-1,-1
34010956,7.0,5.5,4.4,5.0,4.5,4.75,-1,-1,-1
34010957,8.8,6.5,9.4,8.25,6.25,5.0,-1,-1,-1
34010958,7.6,6.0,4.2,4.75,3.25,4.75,-1,-1,-1
34010959,2.4,3.75,-1,-1,-1,-1,2.75,4.25,-1
34010960,6.8,5.25,4.8,6.5,4.0,5.0,-1,-1,-1
34010961,6.8,5.25,4.4,-1,-1,-1,4.0,6.75,8.5
34010962,3.2,5.0,4.4,-1,-1,-1,5.25,6.0,8.25
34010963,7.8,6.0,7.0,6.75,8.0,5.0,-1,-1,-1
34010964,7.2,7.0,8.8,6.0,5.5,5.25,-1,-1,-1
34010965,6.6,8.0,6.4,-1,-1,-1,8.0,8.0,7.5
34010966,8.0,6.25,8.6,7.5,6.0,5.5,-1,-1,-1
34010967,8.2,7.0,8.4,8.5,5.75,5.75,-1,-1,-1
34010968,6.8,6.5,8.8,-1,-1,-1,5.25,7.0,8.5
34010969,7.0,3.75,7.6,8.25,8.5,7.5,-1,-1,-1
34010970,8.2,6.25,9.8,7.5,4.0,4.75,-1,-1,-1
34010971,7.4,8.75,9.0,4.75,6.0,4.75,-1,-1,-1
34010972,2.4,2.5,-1,-1,-1,-1,1.5,4.5,-1
34010973,7.2,6.5,2.4,6.0,5.5,5.25,-1,-1,-1
34010974,8.6,4.25,4.6,6.5,7.75,4.25,-1,-1,-1
34010975,7.0,5.75,2.6,5.75,5.0,5.5,-1,-1,-1
34010976,2.2,3.25,2.4,-1,-1,-1,3.25,3.0,2.75
34010977,7.6,5.5,3.6,4.0,4.75,4.25,-1,-1,-1
34010978,5.0,5.5,4.4,-1,-1,-1,4.5,7.25,7.75
34010979,7.2,6.0,4.8,-1,-1,-1,5.0,6.75,8.75
34010980,5.6,5.5,4.6,4.25,5.75,6.25,-1,-1,-1
34010981,8.8,5.75,9.4,7.25,6.25,7.25,-1,-1,-1
34010982,8.4,4.5,8.4,5.75,7.75,4.0,-1,-1,-1
34010983,6.2,5.25,3.2,6.25,6.25,4.5,-1,-1,-1
34010984,8.6,6.5,6.6,8.25,7.5,5.75,-1,-1,-1
34010985,9.0,5.75,9.6,7.75,5.75,6.0,-1,-1,-1
34010986,8.6,8.0,8.6,6.0,7.5,8.5,-1,-1,-1
34010987,6.6,7.0,7.4,-1,-1,-1,6.0,8.25,8.5
34010988,3.6,3.25,-1,-1,-1,-1,2.0,5.25,-1
34010989,5.8,5.75,4.4,-1,-1,-1,5.25,8.25,7.5
34010990,8.0,5.25,6.2,6.5,7.75,3.75,-1,-1,-1
34010991,4.8,7.0,-1,-1,-1,-1,3.25,6.25,-1
34010992,4.2,5.75,-1,-1,-1,-1,2.25,6.25,-1
34010993,3.0,4.5,-1,-1,-1,-1,4.25,5.25,-1
34010994,7.0,6.5,8.8,6.5,6.0,5.25,-1,-1,-1
34010995,5.6,5.5,-1,-1,-1,-1,3.25,6.75,-1
34010996,4.0,3.0,-1,-1,-1,-1,2.75,5.0,-1
34010997,4.2,6.25,-1,-1,-1,-1,5.25,6.25,-1
34010998,8.0,6.0,9.2,5.25,4.25,3.75,-1,-1,-1
34010999,5.4,4.0,3.8,-1,-1,-1,3.25,5.75,6.25
34011000,5.8,6.0,7.2,-1,-1,-1,5.75,6.0,7.75
34011001,6.6,5.75,7.8,7.0,7.0,3.75,-1,-1,-1
34011002,6.8,4.5,7.4,6.75,6.0,4.0,-1,-1,-1
34011003,5.4,4.0,-1,-1,-1,-1,4.0,5.0,-1
34011004,8.4,3.5,9.8,8.25,5.75,6.0,-1,-1,-1
34011005,2.4,3.75,-1,-1,-1,-1,3.25,4.5,-1
34011006,7.2,5.25,4.6,5.25,5.5,4.75,-1,-1,-1
34011007,6.8,7.5,8.2,-1,-1,-1,2.75,6.0,8.75
34011008,4.2,7.0,2.0,-1,-1,-1,5.25,5.25,6.75
34011009,4.2,5.5,3.4,-1,-1,-1,3.75,5.25,5.75
34011010,7.0,7.75,6.2,6.25,3.75,5.25,-1,-1,-1
34011011,8.2,6.5,7.0,8.25,7.5,5.5,-1,-1,-1
34011012,8.4,7.5,7.4,7.25,4.25,3.5,-1,-1,-1
34011013,8.4,3.75,8.4,7.0,4.75,3.5,-1,-1,-1
34011014,7.2,7.0,5.6,6.0,4.25,5.5,-1,-1,-1
34011015,7.4,6.25,8.6,7.0,5.75,5.0,-1,-1,-1
34011016,8.6,8.5,8.6,7.75,8.25,7.0,-1,-1,-1
34011017,6.2,4.75,-1,-1,-1,-1,2.5,4.75,-1
34011018,5.6,6.0,2.0,5.25,4.25,2.5,-1,-1,-1
34011019,7.6,6.0,5.8,6.5,5.75,4.75,-1,-1,-1
34011020,2.6,3.5,-1,-1,-1,-1,2.25,4.25,-1
34011021,1.6,5.25,-1,-1,-1,-1,3.5,3.5,-1
34011022,7.0,6.5,7.4,7.5,8.25,5.0,-1,-1,-1
34011023,8.0,6.0,7.6,6.75,7.5,4.25,-1,-1,-1
34011024,7.4,7.0,8.8,5.0,4.75,5.25,-1,-1,-1
34011025,6.8,7.0,7.0,4.5,5.5,4.25,-1,-1,-1
34011026,8.0,8.5,8.6,5.5,7.5,6.0,-1,-1,-1
34011027,3.4,5.5,-1,-1,-1,-1,2.0,5.75,-1
34011028,7.4,7.5,7.4,7.5,5.75,5.75,-1,-1,-1
34011029,4.2,3.25,-1,-1,-1,-1,1.75,2.0,-1
34011030,4.2,4.75,-1,-1,-1,-1,5.5,6.25,-1
34011031,7.8,8.0,8.6,6.75,6.5,5.5,-1,-1,-1
34011032,2.6,5.25,-1,-1,-1,-1,5.25,5.75,-1
34011033,3.0,5.5,-1,-1,-1,-1,2.25,5.0,-1
34011034,3.0,3.75,3.0,-1,-1,-1,3.25,5.5,6.75
34011035,7.0,4.25,-1,-1,-1,-1,1.25,6.25,-1
34011036,2.2,4.75,-1,-1,-1,-1,1.0,4.0,-1
34011037,6.2,7.5,-1,-1,-1,-1,2.5,6.5,-1
34011038,2.4,3.25,-1,-1,-1,-1,3.5,4.5,-1
34011039,2.6,3.5,-1,-1,-1,-1,3.0,5.0,-1
34011040,2.6,2.25,-1,-1,-1,-1,2.5,4.0,-1
34011041,4.4,1.75,-1,-1,-1,-1,3.5,4.5,-1
34011042,3.2,5.25,-1,-1,-1,-1,3.5,4.5,-1
34011043,2.6,2.0,-1,-1,-1,-1,2.0,2.5,-1
34011044,5.4,6.25,-1,-1,-1,-1,4.0,4.5,-1
34011045,1.8,2.0,-1,-1,-1,-1,3.25,4.0,-1
34011046,3.2,3.25,-1,-1,-1,-1,3.25,1.0,-1
34011047,2.6,3.0,-1,-1,-1,-1,4.25,6.0,-1
34011048,3.0,6.0,-1,-1,-1,-1,2.0,5.0,-1
34011049,2.0,4.0,-1,-1,-1,-1,3.75,6.0,-1
34011050,6.6,6.5,-1,-1,-1,-1,8.0,7.25,-1
34011051,1.8,4.5,-1,-1,-1,-1,3.25,4.25,-1
34011052,3.4,3.5,-1,-1,-1,-1,2.5,4.75,-1
34011053,2.6,4.0,-1,-1,-1,-1,3.5,6.0,-1
34011054,4.0,1.75,-1,-1,-1,-1,3.5,5.0,-1
34011055,4.4,4.0,-1,-1,-1,-1,4.75,4.75,-1
34011056,4.2,4.0,-1,-1,-1,-1,3.25,5.75,-1
34011057,3.6,3.75,-1,-1,-1,-1,5.25,3.5,-1
34011058,3.0,4.25,-1,-1,-1,-1,4.0,4.0,-1
34011059,4.8,4.0,-1,-1,-1,-1,4.0,6.25,-1
34011060,3.0,1.25,-1,-1,-1,-1,1.75,4.25,-1
34011061,2.6,3.0,-1,-1,-1,-1,3.0,2.75,-1
34011062,3.2,5.75,-1,-1,-1,-1,4.0,6.0,-1
34011064,3.0,4.25,-1,-1,-1,-1,5.25,6.25,-1
34011065,1.8,6.0,3.2,-1,-1,-1,3.75,4.5,6.0
34011066,3.0,4.5,-1,-1,-1,-1,2.75,5.5,-1
34011067,1.4,3.0,-1,-1,-1,-1,2.75,4.5,-1
34011068,7.4,7.0,8.2,6.25,4.0,4.75,-1,-1,-1
34011069,8.4,6.25,6.2,7.75,8.0,5.0,-1,-1,-1
34011070,8.2,5.75,6.4,7.0,7.25,3.0,-1,-1,-1
34011071,5.6,7.0,5.6,-1,-1,-1,5.25,6.25,7.25
34011072,7.2,6.75,7.4,-1,-1,-1,7.25,7.5,8.25
34011073,8.4,6.25,8.8,6.5,7.0,5.75,-1,-1,-1
34011074,7.6,6.0,9.2,8.5,7.5,3.75,-1,-1,-1
34011075,6.2,7.0,5.4,7.0,8.0,6.75,-1,-1,-1
34011076,7.2,4.75,7.8,6.25,7.25,5.25,-1,-1,-1
34011077,4.2,6.5,3.4,5.75,5.0,5.0,-1,-1,-1
34011078,8.6,5.0,8.4,6.75,7.75,4.5,-1,-1,-1
34011079,8.2,6.5,7.0,6.5,6.25,5.0,-1,-1,-1
34011080,6.2,5.25,5.4,6.75,5.5,4.75,-1,-1,-1
34011081,7.2,5.75,5.2,6.25,8.5,5.0,-1,-1,-1
34011082,8.0,4.0,4.6,6.25,6.75,5.25,-1,-1,-1
34011083,8.8,4.25,6.2,7.75,6.0,6.25,-1,-1,-1
34011084,8.4,6.0,8.0,7.75,8.25,5.75,-1,-1,-1
34011085,6.0,5.75,3.0,5.75,5.25,4.5,-1,-1,-1
34011086,8.6,7.25,6.4,5.75,8.5,8.75,-1,-1,-1
34011087,8.4,6.0,9.0,6.75,6.0,6.0,-1,-1,-1
34011088,5.4,6.0,4.6,5.75,6.75,4.25,-1,-1,-1
34011089,8.4,6.75,5.6,5.25,8.75,8.75,-1,-1,-1
34011090,6.2,5.75,2.8,4.0,2.75,2.75,-1,-1,-1
34011091,6.4,7.25,7.4,6.0,5.25,5.25,-1,-1,-1
34011093,8.8,6.25,7.8,8.0,8.0,5.75,-1,-1,-1
34011094,6.2,5.5,5.0,5.25,5.25,5.0,-1,-1,-1
34011095,8.6,5.5,4.0,5.0,4.25,5.25,-1,-1,-1
34011096,7.8,5.75,5.4,6.75,5.5,4.0,-1,-1,-1
34011097,7.8,7.0,8.6,8.25,9.0,5.75,-1,-1,-1
34011098,8.0,6.25,4.6,6.0,7.5,6.75,-1,-1,-1
34011099,8.8,7.0,6.4,8.0,8.0,7.25,-1,-1,-1
34011100,8.0,3.5,4.0,6.75,8.25,4.25,-1,-1,-1
34011101,6.8,5.5,6.2,4.5,4.25,4.5,-1,-1,-1
34011102,8.4,6.75,7.8,8.25,7.5,5.5,-1,-1,-1
34011103,7.4,5.0,8.0,6.5,6.5,3.5,-1,-1,-1
34011104,7.2,5.75,4.0,7.25,6.25,5.5,-1,-1,-1
34011105,6.0,6.25,8.2,-1,-1,-1,5.5,6.75,8.5
34011106,8.4,5.0,2.4,8.5,7.25,4.5,-1,-1,-1
34011107,8.4,4.0,4.4,6.0,6.0,2.25,-1,-1,-1
34011108,4.8,3.0,4.2,3.0,5.75,5.0,-1,-1,-1
34011109,7.8,3.75,6.8,6.0,6.5,3.25,-1,-1,-1
34011110,8.6,5.88,5.8,7.75,6.75,6.25,-1,-1,-1
34011111,9.6,6.5,6.8,7.5,7.75,5.5,-1,-1,-1
34011112,5.8,5.5,4.2,-1,-1,-1,3.5,6.25,8.0
34011113,3.6,3.75,2.0,-1,-1,-1,3.0,5.0,4.75
34011114,7.8,6.75,3.2,6.0,5.25,4.75,-1,-1,-1
34011115,7.8,5.75,4.2,6.0,7.25,5.5,-1,-1,-1
34011116,7.6,4.25,6.8,6.5,5.0,4.25,-1,-1,-1
34011117,4.2,5.75,4.6,-1,-1,-1,4.0,6.75,8.25
34011118,7.4,6.0,6.4,6.0,7.5,5.5,-1,-1,-1
34011119,7.2,7.25,5.8,5.25,6.75,5.75,-1,-1,-1
34011120,3.0,7.0,2.8,-1,-1,-1,3.0,5.5,5.25
34011121,6.2,8.5,8.0,-1,-1,-1,9.25,8.5,9.5
34011122,7.0,6.0,3.8,5.25,7.5,2.25,-1,-1,-1
34011123,6.8,6.25,3.2,-1,-1,-1,5.5,7.0,9.5
34011124,5.6,5.5,4.2,-1,-1,-1,4.0,5.25,6.75
34011125,7.6,4.75,6.4,6.75,7.5,4.0,-1,-1,-1
34011126,2.2,3.25,2.6,-1,-1,-1,2.25,5.75,6.25
34011127,8.2,4.75,7.0,8.75,8.5,5.75,-1,-1,-1
34011128,8.6,6.5,7.8,7.0,7.5,3.75,-1,-1,-1
34011129,4.8,5.0,3.0,-1,-1,-1,1.75,6.5,8.25
34011130,7.8,5.25,6.6,7.0,3.75,6.5,-1,-1,-1
34011131,5.4,4.75,2.8,-1,-1,-1,4.25,5.25,5.5
34011132,6.6,4.75,4.6,5.75,7.0,4.0,-1,-1,-1
34011133,6.2,5.5,3.2,-1,-1,-1,2.0,6.25,7.25
34011134,7.2,6.0,4.6,8.0,7.75,5.0,-1,-1,-1
34011135,8.8,4.25,7.8,6.25,5.25,4.5,-1,-1,-1
34011136,8.6,6.75,9.2,7.0,6.25,5.5,-1,-1,-1
34011137,8.4,4.0,9.6,8.5,5.25,5.5,-1,-1,-1
34011138,6.8,7.25,6.6,-1,-1,-1,4.75,7.0,9.25
34011139,7.2,7.25,5.0,-1,-1,-1,1.75,7.25,7.0
34011140,8.0,7.5,7.0,6.75,7.5,4.25,-1,-1,-1
34011141,4.8,7.0,5.0,-1,-1,-1,5.0,7.5,7.25
34011142,6.2,6.25,1.0,-1,-1,-1,5.25,6.0,8.5
34011143,8.0,4.5,8.4,6.25,5.75,3.75,-1,-1,-1
34011144,6.4,3.75,5.2,-1,-1,-1,3.0,5.75,5.75
34011145,4.8,4.0,5.4,-1,-1,-1,3.0,5.5,5.0
34011146,7.6,8.0,9.0,7.75,8.75,4.25,-1,-1,-1
34011147,6.4,3.75,4.2,-1,-1,-1,4.25,3.5,5.75
34011148,8.4,7.75,9.4,7.75,6.75,7.75,-1,-1,-1
34011149,3.6,6.25,5.0,-1,-1,-1,3.25,6.5,7.25
34011150,4.2,6.25,3.2,-1,-1,-1,3.75,4.75,5.0
34011151,7.0,5.0,5.0,6.0,6.5,5.0,-1,-1,-1
34011152,4.6,5.25,6.0,-1,-1,-1,3.75,6.0,6.5
34011153,8.8,6.5,8.2,7.5,9.0,5.75,-1,-1,-1
34011154,6.6,6.25,3.6,-1,-1,-1,2.75,6.0,7.5
34011155,8.4,6.0,5.6,7.5,7.75,5.75,-1,-1,-1
34011156,8.4,7.5,8.6,6.75,5.25,4.0,-1,-1,-1
34011157,7.6,6.5,5.2,7.25,5.25,4.75,-1,-1,-1
34011158,8.6,7.25,6.6,8.5,8.25,6.5,-1,-1,-1
34011159,7.8,7.0,8.8,-1,-1,-1,3.25,6.75,8.5
34011160,7.0,6.83,5.0,4.5,5.75,5.25,-1,-1,-1
34011161,8.0,3.75,9.2,8.5,5.5,4.0,-1,-1,-1
34011162,6.8,5.0,5.8,-1,-1,-1,2.5,7.0,8.5
34011163,7.6,6.0,5.0,6.75,6.0,4.25,-1,-1,-1
34011164,7.2,6.82,8.4,-1,-1,-1,8.5,7.75,7.75
34011165,8.4,7.0,9.8,-1,-1,-1,5.75,7.5,8.0
34011166,7.0,7.25,6.2,5.75,7.25,5.5,-1,-1,-1
34011167,8.4,7.75,9.4,7.75,7.5,6.25,-1,-1,-1
34011168,6.0,5.75,4.6,6.5,6.0,3.75,-1,-1,-1
34011169,6.2,8.25,9.4,-1,-1,-1,9.25,7.75,7.75
34011170,4.0,6.25,-1,-1,-1,-1,4.0,6.75,-1
34011171,6.4,6.0,4.6,-1,-1,-1,2.5,7.0,8.5
34011172,7.8,6.5,4.6,6.75,8.25,5.25,-1,-1,-1
34011173,5.0,6.75,3.4,-1,-1,-1,4.5,7.25,7.75
34011174,8.4,6.25,7.0,8.0,7.5,4.5,-1,-1,-1
34011175,9.2,7.5,9.8,8.5,9.5,8.5,-1,-1,-1
34011176,6.4,5.75,3.8,6.75,7.5,4.25,-1,-1,-1
34011177,8.2,7.5,8.6,8.25,7.25,8.5,-1,-1,-1
34011178,6.6,6.5,6.6,-1,-1,-1,3.5,6.25,8.0
34011179,5.4,6.5,5.6,-1,-1,-1,6.75,7.25,7.0
34011180,6.6,5.25,6.8,-1,-1,-1,4.5,5.75,7.25
34011181,6.0,5.5,2.8,-1,-1,-1,5.0,7.0,7.75
34011182,6.8,5.5,6.4,6.0,7.25,4.75,-1,-1,-1
34011183,5.0,7.25,4.8,-1,-1,-1,4.5,6.75,8.0
34011184,8.4,7.33,8.8,7.5,7.0,6.0,-1,-1,-1
34011185,6.8,5.5,5.2,5.25,6.25,3.75,-1,-1,-1
34011186,6.6,3.5,5.2,4.75,5.25,3.0,-1,-1,-1
34011187,5.8,4.5,4.6,-1,-1,-1,5.75,6.75,8.25
34011188,9.0,7.0,7.2,5.25,8.0,9.0,-1,-1,-1
34011189,5.0,6.0,3.6,-1,-1,-1,3.25,6.0,7.75
