SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
13004518,5.6,7.75,3.2,-1,-1,-1,2.75,7.0,8.25
13004519,8.2,7.25,5.0,7.25,6.75,5.5,-1,-1,-1
13004520,8.6,9.5,7.2,-1,-1,-1,9.25,8.25,9.75
13004521,3.6,6.0,2.2,-1,-1,-1,3.75,5.25,8.25
13004522,6.8,7.5,3.0,-1,-1,-1,8.75,8.5,8.5
13004523,6.2,8.5,6.2,-1,-1,-1,6.5,8.75,7.75
13004524,8.8,6.5,6.6,-1,-1,-1,4.0,7.0,8.25
13004525,4.8,7.0,4.2,3.5,4.25,2.75,-1,-1,-1
13004526,7.0,7.25,6.6,7.25,5.0,5.75,-1,-1,-1
13004527,6.8,6.5,2.8,-1,-1,-1,4.25,7.75,7.75
13004528,5.0,5.5,2.4,-1,-1,-1,8.5,8.0,6.5
13004529,5.6,6.25,3.8,-1,-1,-1,6.25,7.0,9.0
13004530,6.4,4.75,-1,-1,-1,-1,2.5,6.25,-1
13004531,4.8,4.75,-1,-1,-1,-1,4.0,7.5,-1
13004532,5.4,3.0,2.8,-1,-1,-1,3.0,7.0,7.25
13004533,7.2,4.75,5.8,-1,-1,-1,4.5,6.25,6.0
13004534,7.2,5.5,-1,-1,-1,-1,3.75,5.5,-1
13004535,6.8,8.25,3.4,-1,-1,-1,9.25,9.5,8.0
13004536,4.6,6.5,4.6,-1,-1,-1,6.5,7.75,7.0
13004537,7.2,6.0,5.0,-1,-1,-1,5.0,8.0,8.5
13004538,7.4,5.25,6.0,-1,-1,-1,4.5,6.75,8.0
13004539,7.4,8.0,5.4,-1,-1,-1,7.25,9.0,9.5
13004540,8.0,8.25,9.4,-1,-1,-1,7.25,7.75,10.0
13004541,6.4,6.25,4.8,-1,-1,-1,4.5,6.5,6.75
13004542,7.0,8.25,3.8,-1,-1,-1,8.25,9.25,9.0
13004543,3.8,8.5,3.0,-1,-1,-1,4.75,4.5,7.75
13004544,6.8,7.5,6.0,-1,-1,-1,9.25,6.25,8.75
13004545,7.2,7.25,5.2,-1,-1,-1,4.25,7.0,8.75
13004546,8.8,6.5,6.2,7.75,8.75,8.25,-1,-1,-1
13004547,6.6,5.75,6.2,-1,-1,-1,6.5,7.75,9.75
13004548,4.4,7.0,6.0,-1,-1,-1,4.0,6.75,5.25
13004549,8.2,6.0,8.6,7.25,4.25,4.25,-1,-1,-1
13004550,7.4,7.0,7.4,-1,-1,-1,3.5,5.25,8.5
13004551,6.6,6.25,9.4,-1,-1,-1,5.75,6.75,9.5
13004552,3.8,5.5,3.6,-1,-1,-1,6.0,7.5,9.0
13004553,7.8,7.5,7.8,-1,-1,-1,4.5,7.5,9.5
13004554,8.2,9.0,8.2,-1,-1,-1,9.5,-1,-1
13004555,7.4,7.5,7.6,-1,-1,-1,6.5,7.5,8.75
13004556,4.2,4.75,-1,-1,-1,-1,1.5,5.5,-1
13004557,4.8,6.5,5.0,-1,-1,-1,4.25,7.0,7.5
13004558,8.2,7.0,5.8,5.25,7.25,8.5,-1,-1,-1
13004559,3.8,4.75,-1,-1,-1,-1,3.0,6.0,-1
13004560,5.2,7.5,6.2,-1,-1,-1,9.25,9.5,10.0
13004561,3.8,5.75,2.8,-1,-1,-1,3.25,7.0,8.0
13004562,8.8,6.0,9.8,7.75,6.25,6.75,-1,-1,-1
13004563,5.2,7.5,4.4,-1,-1,-1,9.25,8.5,9.25
13004564,-1,7.75,-1,-1,-1,-1,9.5,9.5,-1
13004565,5.0,4.25,-1,-1,-1,-1,2.5,6.5,-1
13004566,7.0,7.0,-1,-1,-1,-1,5.5,7.0,-1
13004567,7.8,7.5,6.8,-1,-1,-1,3.75,6.0,8.75
13004568,4.8,5.0,-1,-1,-1,-1,4.0,6.0,-1
13004569,7.0,8.25,6.0,-1,-1,-1,7.75,7.75,8.25
13004570,4.0,5.5,4.8,-1,-1,-1,4.0,6.25,9.25
13004571,3.0,3.75,-1,-1,-1,-1,2.75,6.25,-1
13004572,3.6,4.75,-1,-1,-1,-1,3.5,6.5,-1
13004573,3.8,5.25,-1,-1,-1,-1,1.75,4.0,-1
13004574,4.8,3.0,-1,-1,-1,-1,2.25,7.0,-1
13004575,5.0,5.0,-1,-1,-1,-1,3.0,6.75,-1
13004576,6.0,6.25,4.4,-1,-1,-1,7.0,8.0,9.75
13004577,6.0,6.25,3.8,-1,-1,-1,4.75,6.75,9.0
13004578,5.2,6.0,-1,-1,-1,-1,5.75,7.25,-1
13004579,7.2,5.75,5.2,6.0,4.0,4.75,-1,-1,-1
13004580,8.2,7.25,6.8,-1,-1,-1,9.5,7.75,9.25
13004581,6.4,6.75,6.4,-1,-1,-1,5.25,7.5,7.75
13004582,9.4,-1,9.2,8.5,-1,-1,-1,-1,-1
13004583,6.4,6.25,6.8,4.0,5.75,5.5,-1,-1,-1
13004584,6.8,8.0,4.2,-1,-1,-1,4.75,7.5,9.25
13004585,3.4,5.5,3.6,-1,-1,-1,3.5,6.0,6.75
13004586,6.2,7.25,6.8,-1,-1,-1,6.25,8.0,9.0
13004587,6.2,7.5,7.0,-1,-1,-1,6.25,8.25,9.0
13004588,4.4,7.0,4.8,-1,-1,-1,2.5,6.5,8.5
13004589,5.4,5.5,-1,-1,-1,-1,2.75,8.0,-1
13004590,6.8,6.75,3.6,-1,-1,-1,5.5,8.0,9.5
13004591,2.8,5.75,3.0,-1,-1,-1,2.75,3.0,6.75
13004592,6.6,7.75,5.8,-1,-1,-1,3.5,6.75,9.25
13004593,4.6,7.75,4.6,-1,-1,-1,5.0,7.25,9.0
13004594,8.0,8.0,6.6,-1,-1,-1,4.75,8.0,9.0
13004595,9.0,7.75,7.4,-1,-1,-1,3.75,6.75,8.0
13004596,8.2,7.5,6.8,6.0,7.0,8.25,-1,-1,-1
13004597,6.2,7.25,8.8,-1,-1,-1,5.0,7.75,8.75
13004598,7.6,7.25,6.4,-1,-1,-1,4.25,6.75,8.5
13004599,4.8,7.75,2.4,-1,-1,-1,2.0,6.5,6.75
13004600,7.4,7.5,6.0,-1,-1,-1,3.75,8.0,7.5
13004601,4.8,6.5,-1,-1,-1,-1,5.5,7.5,-1
13004602,6.4,5.0,5.4,-1,-1,-1,3.5,6.5,7.75
13004603,7.4,7.75,8.2,-1,-1,-1,5.5,7.0,9.5
13004604,7.4,6.0,4.8,8.25,7.25,5.25,-1,-1,-1
13004605,6.2,7.75,4.8,-1,-1,-1,8.5,8.25,9.0
13004606,7.8,4.5,3.6,-1,-1,-1,5.75,7.0,9.0
13004607,8.0,5.5,7.4,-1,-1,-1,5.0,7.25,9.5
13004608,6.6,7.0,5.6,-1,-1,-1,5.75,6.5,8.75
13004609,6.6,6.0,5.2,-1,-1,-1,5.0,9.5,8.75
13004610,5.2,5.25,3.2,-1,-1,-1,4.25,6.5,7.75
13004611,5.4,7.0,3.6,-1,-1,-1,5.25,7.0,6.25
13004612,8.2,-1,-1,9.0,8.0,1.75,-1,-1,-1
13004613,4.0,4.25,-1,-1,-1,-1,2.5,4.75,-1
13004614,6.6,4.5,6.6,-1,-1,-1,6.25,8.25,7.5
13004615,-1,8.75,-1,-1,-1,-1,9.25,8.75,-1
13004616,5.2,6.0,-1,-1,-1,-1,5.0,5.75,-1
13004617,6.8,7.5,7.6,-1,-1,-1,7.0,8.75,9.5
13004618,7.0,8.0,6.6,-1,-1,-1,5.25,7.25,8.5
13004619,7.4,8.5,8.4,-1,-1,-1,4.25,7.5,9.25
13004620,4.0,5.0,2.2,-1,-1,-1,2.75,6.0,8.25
13004621,4.8,6.5,5.6,-1,-1,-1,5.5,6.25,8.25
13004622,3.4,8.0,4.2,-1,-1,-1,5.0,5.25,8.75
13004623,7.2,7.5,5.8,-1,-1,-1,5.5,7.75,9.25
13004624,5.2,6.75,5.8,-1,-1,-1,4.5,7.75,9.5
13004625,5.2,8.0,5.6,-1,-1,-1,6.25,6.0,8.75
13004626,5.6,5.25,4.2,-1,-1,-1,2.5,6.0,8.25
13004627,8.8,8.5,5.6,8.5,8.75,6.0,-1,-1,-1
13004628,6.4,8.75,6.4,-1,-1,-1,3.25,7.5,8.5
13004629,6.4,8.75,6.6,-1,-1,-1,-1,-1,-1
13004630,3.4,7.25,3.0,-1,-1,-1,6.25,7.0,9.75
13004631,6.0,7.25,5.0,-1,-1,-1,6.0,7.5,7.0
13004632,6.6,5.75,8.6,-1,-1,-1,4.0,7.5,9.0
13004633,5.8,5.25,-1,-1,-1,-1,6.75,8.0,-1
13004634,5.4,3.5,-1,-1,-1,-1,5.0,6.0,-1
13004635,7.0,6.0,7.2,8.5,8.0,6.75,-1,-1,-1
13004636,7.6,7.25,6.6,-1,-1,-1,5.0,7.75,10.0
13004637,8.4,6.75,8.6,-1,-1,-1,6.0,7.5,9.25
13004638,3.2,4.0,-1,-1,-1,-1,3.25,7.5,-1
13004639,8.2,8.0,8.2,-1,-1,-1,6.25,7.75,8.25
13004640,4.6,4.0,5.0,-1,-1,-1,3.25,6.25,6.5
13004641,8.6,8.75,8.0,-1,-1,-1,9.5,8.5,9.0
13004642,4.8,6.5,6.0,-1,-1,-1,5.0,7.5,8.25
13004643,6.8,5.75,-1,-1,-1,-1,6.5,7.75,-1
13004644,5.2,6.5,4.2,-1,-1,-1,5.5,7.75,7.75
13004645,4.2,4.75,3.0,-1,-1,-1,2.0,6.0,8.0
13004646,5.6,8.0,3.4,-1,-1,-1,9.75,9.25,7.5
13004647,3.6,5.0,3.2,-1,-1,-1,4.75,5.25,6.25
13004648,7.8,7.25,6.4,-1,-1,-1,5.5,6.75,6.75
13004649,4.2,5.75,3.6,-1,-1,-1,5.25,7.25,7.25
13004650,4.8,6.75,2.8,-1,-1,-1,7.75,8.5,8.0
13004651,7.6,7.5,6.2,-1,-1,-1,5.25,7.5,9.75
13004652,6.6,7.75,5.8,-1,-1,-1,6.5,7.75,8.25
13004653,7.6,7.0,5.8,-1,-1,-1,7.75,7.25,9.0
13004654,7.4,7.5,4.6,-1,-1,-1,7.75,7.75,9.25
13004655,4.8,5.5,-1,-1,-1,-1,3.75,6.5,-1
13004656,6.4,6.25,3.4,-1,-1,-1,2.0,6.25,8.75
13004657,4.2,3.5,2.8,-1,-1,-1,5.0,5.25,8.0
13004658,-1,7.75,-1,-1,-1,-1,8.5,8.75,-1
13004659,6.8,-1,4.0,6.75,5.5,3.5,-1,-1,-1
13004660,8.0,8.5,7.4,-1,-1,-1,6.75,7.75,8.5
13004661,7.8,7.25,6.6,-1,-1,-1,5.0,7.0,10.0
13004662,7.4,7.5,6.8,-1,-1,-1,6.75,7.75,9.0
13004663,5.8,3.75,3.8,-1,-1,-1,3.75,5.75,8.0
13004664,6.4,7.5,6.4,-1,-1,-1,3.0,7.0,7.75
13004665,7.2,4.75,5.0,-1,-1,-1,7.75,6.25,9.75
13004666,5.4,6.0,-1,-1,-1,-1,7.5,8.5,-1
13004667,4.0,6.5,-1,-1,-1,-1,5.25,7.25,-1
13004668,5.8,5.5,3.4,-1,-1,-1,4.5,7.25,9.0
13004669,7.0,6.0,6.0,-1,-1,-1,2.25,6.25,8.0
13004670,6.2,7.75,7.0,-1,-1,-1,4.25,7.25,8.75
13004671,7.2,7.0,6.2,-1,-1,-1,3.5,7.75,9.5
13004672,3.6,4.5,3.2,-1,-1,-1,3.25,6.0,7.0
13004673,3.8,6.5,3.4,-1,-1,-1,2.25,6.75,6.5
13004674,4.8,7.25,4.4,-1,-1,-1,8.0,6.0,7.75
13004675,7.4,6.75,4.8,-1,-1,-1,7.0,8.0,9.0
13004676,4.8,7.25,3.0,-1,-1,-1,7.0,8.0,9.75
13004677,5.4,5.75,8.2,-1,-1,-1,3.25,7.0,9.0
13004678,4.8,8.0,4.0,-1,-1,-1,3.25,7.75,7.25
13004679,6.4,7.0,6.0,-1,-1,-1,8.5,8.0,9.75
13004680,5.2,7.25,4.6,-1,-1,-1,6.5,7.5,8.75
13004681,7.6,8.5,9.6,-1,-1,-1,5.75,8.0,9.0
13004682,7.2,8.75,4.2,-1,-1,-1,8.75,8.75,9.25
13004683,3.8,6.0,2.2,-1,-1,-1,3.5,6.25,8.25
13004684,4.8,6.0,3.4,-1,-1,-1,5.75,7.5,9.5
13004685,6.2,7.25,4.0,-1,-1,-1,6.75,8.25,8.5
13004686,5.4,7.0,6.0,-1,-1,-1,7.5,9.5,8.5
13004687,4.4,6.0,-1,-1,-1,-1,6.25,7.25,-1
13004688,2.8,5.25,-1,-1,-1,-1,1.75,5.25,-1
13004689,7.6,6.5,7.6,7.5,5.0,5.25,-1,-1,-1
13004690,6.0,6.75,-1,-1,-1,-1,7.0,8.0,-1
13004691,7.8,6.25,7.0,-1,-1,-1,5.5,7.5,8.5
13004692,7.8,8.5,8.4,-1,-1,-1,2.5,6.75,7.75
13004693,8.2,7.25,6.6,-1,-1,-1,6.0,8.0,8.25
13004694,6.4,7.0,5.8,-1,-1,-1,5.5,7.75,9.5
13004695,4.6,6.25,5.0,-1,-1,-1,6.25,8.0,10.0
13004697,3.6,3.75,4.0,-1,-1,-1,4.5,6.75,7.75
13004698,2.4,6.0,3.4,-1,-1,-1,3.5,6.5,8.0
13004699,4.4,5.0,-1,-1,-1,-1,3.5,5.25,-1
13004700,3.8,6.5,-1,-1,-1,-1,2.5,6.0,-1
13004701,5.4,7.5,4.0,-1,-1,-1,7.0,9.25,10.0
13004702,6.0,5.25,5.6,-1,-1,-1,5.75,8.25,8.5
13004703,4.4,4.0,-1,-1,-1,-1,3.0,6.75,-1
13004704,7.2,6.75,6.0,-1,-1,-1,7.25,7.25,9.25
13004705,6.2,3.5,-1,-1,-1,-1,7.0,7.75,-1
13004706,8.4,7.0,7.2,7.75,9.0,4.25,-1,-1,-1
13004707,5.6,6.5,5.6,-1,-1,-1,3.5,7.0,6.25
13004708,7.6,6.5,7.2,-1,-1,-1,3.0,6.5,6.25
13004709,7.2,6.5,8.6,-1,-1,-1,5.25,7.0,9.25
13004710,5.6,5.25,4.2,-1,-1,-1,4.0,7.75,7.25
13004711,5.2,5.5,-1,-1,-1,-1,4.5,4.0,-1
13004712,5.6,8.5,7.6,-1,-1,-1,9.0,9.25,9.25
13004713,4.0,5.75,-1,-1,-1,-1,2.25,6.25,-1
13004714,3.8,6.75,3.8,-1,-1,-1,3.75,7.25,7.5
13004715,2.6,4.0,3.6,-1,-1,-1,2.5,6.0,7.5
13004716,4.0,5.75,4.0,-1,-1,-1,2.25,6.0,7.0
13004717,9.0,6.25,7.4,8.75,5.0,4.5,-1,-1,-1
13004718,6.4,6.25,4.6,-1,-1,-1,4.75,7.25,6.5
13004719,4.4,8.5,6.2,-1,-1,-1,9.25,8.75,9.25
13004720,6.8,7.5,7.0,-1,-1,-1,6.5,8.5,8.75
13004721,8.4,7.25,8.0,-1,-1,-1,6.0,7.0,8.75
13004722,3.6,6.0,3.2,-1,-1,-1,2.5,7.0,8.5
13004723,6.2,6.75,5.6,-1,-1,-1,5.25,5.75,9.25
13004724,4.4,5.5,3.4,-1,-1,-1,3.25,7.5,6.5
13004725,4.8,5.75,2.6,-1,-1,-1,7.5,7.25,8.75
13004726,3.6,6.75,4.2,-1,-1,-1,6.75,7.75,9.0
13004727,3.4,6.0,3.2,-1,-1,-1,5.25,6.5,9.0
13004728,5.6,6.0,4.4,-1,-1,-1,6.25,8.0,9.25
13004729,5.0,6.0,2.4,-1,-1,-1,6.0,8.25,9.25
13004730,5.2,6.0,-1,-1,-1,-1,4.75,8.0,-1
13004731,8.8,6.5,4.2,6.75,7.75,8.25,-1,-1,-1
13004732,2.6,6.5,2.0,-1,-1,-1,4.5,7.0,9.0
13004733,5.0,5.5,2.8,-1,-1,-1,5.25,6.5,8.0
13004734,2.0,7.0,4.2,-1,-1,-1,3.25,6.25,7.75
13004735,2.8,6.0,-1,-1,-1,-1,4.75,8.0,-1
13004736,3.4,5.5,5.6,-1,-1,-1,8.25,8.25,9.25
13004737,4.4,5.5,-1,-1,-1,-1,6.0,5.75,-1
13004738,8.2,7.75,8.6,-1,-1,-1,-1,-1,-1
13004739,5.0,7.75,6.6,-1,-1,-1,6.25,6.75,9.5
13004740,5.2,7.25,6.2,-1,-1,-1,5.25,7.0,8.5
13004741,9.2,7.0,4.2,8.5,7.25,3.5,-1,-1,-1
13004742,2.2,4.0,-1,-1,-1,-1,3.5,7.5,-1
13004743,4.2,7.0,-1,-1,-1,-1,3.25,6.75,-1
13004744,5.0,7.75,3.2,-1,-1,-1,3.0,6.0,7.75
13004745,4.8,5.5,-1,-1,-1,-1,3.75,6.0,-1
13004746,6.0,6.25,3.6,-1,-1,-1,2.5,4.75,7.75
13004747,5.4,6.5,-1,-1,-1,-1,2.75,6.0,-1
13004748,6.4,6.75,4.6,-1,-1,-1,8.0,8.0,8.5
13004749,4.4,5.5,-1,-1,-1,-1,1.5,5.5,-1
13004750,4.4,7.5,4.2,-1,-1,-1,5.25,6.75,7.5
13004751,7.6,8.25,7.8,-1,-1,-1,4.5,7.25,8.0
13004752,5.8,8.25,6.2,-1,-1,-1,9.0,7.75,9.25
13004753,6.6,7.5,3.0,-1,-1,-1,7.25,8.0,9.0
13004754,7.4,8.0,8.4,-1,-1,-1,5.25,7.25,8.5
13004755,6.0,6.5,4.8,-1,-1,-1,6.25,7.75,8.25
13004756,5.4,7.75,4.8,-1,-1,-1,5.75,7.75,8.75
13004757,5.2,6.75,4.0,-1,-1,-1,5.75,7.0,9.25
13004758,6.0,4.5,3.6,-1,-1,-1,4.25,6.25,7.5
13004759,7.4,7.75,7.2,-1,-1,-1,4.75,6.5,10.0
13004760,5.4,6.75,3.8,-1,-1,-1,8.5,9.25,8.5
13004761,8.8,5.75,8.2,7.5,5.25,5.25,-1,-1,-1
13004762,4.2,5.5,-1,-1,-1,-1,4.5,7.25,-1
13004763,5.0,4.5,-1,-1,-1,-1,4.0,6.0,-1
13004764,7.4,6.5,5.8,-1,-1,-1,5.25,7.25,9.5
13004765,6.0,6.75,7.0,-1,-1,-1,4.25,5.75,7.5
13004766,7.4,6.75,6.4,-1,-1,-1,3.75,5.75,6.75
13004767,5.2,6.25,4.6,-1,-1,-1,4.0,6.0,7.75
13004768,5.4,7.25,4.8,-1,-1,-1,5.25,7.5,8.0
13004769,2.4,5.5,-1,-1,-1,-1,5.0,6.5,-1
13004770,2.6,5.5,-1,-1,-1,-1,2.0,6.25,-1
13004771,4.6,6.25,4.0,-1,-1,-1,3.25,5.5,7.5
13004772,3.6,4.0,5.0,-1,-1,-1,4.0,7.5,6.25
13004773,6.0,7.75,5.2,-1,-1,-1,7.25,7.75,8.75
13004774,7.4,7.5,7.8,-1,-1,-1,3.5,5.25,9.25
13004775,5.6,7.0,6.0,-1,-1,-1,6.0,6.75,9.0
13004776,6.8,7.25,5.2,-1,-1,-1,4.25,7.5,9.0
13004777,4.8,5.75,-1,-1,-1,-1,2.75,6.0,-1
13004778,5.8,8.25,3.8,-1,-1,-1,7.25,9.25,9.75
13004779,5.4,7.25,4.0,-1,-1,-1,5.0,6.0,8.75
13004780,-1,8.25,-1,-1,-1,-1,8.0,8.5,-1
13004781,6.0,6.5,-1,-1,-1,-1,4.5,8.0,-1
13004782,4.2,5.75,-1,-1,-1,-1,3.75,5.0,-1
13004783,5.0,5.75,-1,-1,-1,-1,3.25,5.25,-1
13004784,7.6,5.75,-1,-1,-1,-1,7.0,7.75,-1
13004785,4.6,5.0,-1,-1,-1,-1,4.25,5.25,-1
13004786,3.4,3.5,3.8,-1,-1,-1,4.5,7.5,9.5
13004787,8.0,5.75,8.8,8.5,4.25,4.5,-1,-1,-1
13004788,5.4,3.75,-1,-1,-1,-1,2.0,5.5,-1
13004789,4.6,5.75,-1,-1,-1,-1,4.75,8.75,-1
13004790,5.0,5.75,-1,-1,-1,-1,7.0,6.25,-1
13004791,7.6,9.25,7.0,-1,-1,-1,9.75,9.25,9.0
13004792,7.8,7.5,5.0,-1,-1,-1,7.0,6.5,8.75
13004793,2.6,6.5,2.0,-1,-1,-1,3.75,7.0,6.75
13004794,4.8,6.5,2.4,-1,-1,-1,3.0,4.5,8.0
13004795,3.8,6.5,3.6,-1,-1,-1,3.5,6.0,6.75
13004796,5.4,4.5,5.4,-1,-1,-1,3.0,6.5,9.0
13004797,3.6,7.25,4.6,-1,-1,-1,5.75,6.75,7.5
13004798,5.2,5.75,4.2,-1,-1,-1,4.5,6.75,9.0
13004799,8.0,6.0,5.8,-1,-1,-1,7.5,7.75,9.25
13004800,7.4,8.25,8.4,-1,-1,-1,4.25,8.0,9.0
13004801,5.6,6.75,3.2,-1,-1,-1,5.25,7.75,9.5
13004802,5.6,6.75,6.6,-1,-1,-1,3.75,7.75,9.0
13004803,5.4,6.5,4.0,-1,-1,-1,7.25,8.0,9.5
13004804,5.8,7.25,4.4,-1,-1,-1,8.5,8.0,9.25
13004805,8.0,6.75,8.0,6.5,5.75,5.25,-1,-1,-1
13004806,3.8,4.25,-1,-1,-1,-1,3.75,6.75,-1
13004807,-1,7.5,-1,-1,-1,-1,9.25,10.0,-1
13004808,4.8,6.5,-1,-1,-1,-1,4.0,6.75,-1
13004809,7.6,5.75,6.6,-1,-1,-1,7.75,7.0,9.25
13004810,4.0,4.5,-1,-1,-1,-1,2.5,5.5,-1
13004811,4.4,5.25,-1,-1,-1,-1,2.5,6.0,-1
13004812,2.4,3.0,-1,-1,-1,-1,2.75,4.0,-1
13004813,5.6,3.75,-1,-1,-1,-1,5.5,7.0,-1
13004814,7.0,7.0,5.0,-1,-1,-1,7.5,7.75,8.25
13004815,6.2,4.75,4.2,-1,-1,-1,4.75,6.5,7.75
13004816,4.4,3.75,-1,-1,-1,-1,2.5,5.0,-1
13004817,2.6,5.5,2.2,-1,-1,-1,4.25,5.5,8.5
13004818,7.4,5.75,5.6,6.25,3.0,4.0,-1,-1,-1
13004819,3.2,7.0,4.8,-1,-1,-1,6.5,5.75,9.5
13004820,4.6,3.75,-1,-1,-1,-1,4.75,7.75,-1
13004821,2.6,4.5,4.4,-1,-1,-1,4.0,6.0,9.0
13004822,4.2,4.0,-1,-1,-1,-1,2.5,4.75,-1
13004823,3.4,3.75,-1,-1,-1,-1,2.0,5.25,-1
13004824,4.2,2.5,-1,-1,-1,-1,5.0,6.25,-1
13004825,5.2,5.75,3.2,-1,-1,-1,4.0,6.75,7.25
13004826,5.8,6.5,7.6,-1,-1,-1,4.75,5.25,8.75
13004827,6.2,7.25,4.8,-1,-1,-1,5.0,6.0,8.5
13004828,5.4,7.0,3.4,-1,-1,-1,5.0,7.25,9.5
13004829,7.4,5.5,3.6,-1,-1,-1,5.0,7.0,8.5
13004830,3.4,4.5,-1,-1,-1,-1,2.25,4.75,-1
13004831,6.4,7.5,2.8,-1,-1,-1,8.5,9.25,8.5
13004832,5.6,4.5,4.6,-1,-1,-1,3.5,7.0,9.25
13004833,4.2,4.5,-1,-1,-1,-1,2.75,6.5,-1
13004834,4.4,5.0,-1,-1,-1,-1,2.5,5.5,-1
13004835,2.4,4.0,-1,-1,-1,-1,3.75,7.0,-1
13004836,4.4,3.5,-1,-1,-1,-1,4.0,6.5,-1
13004837,5.6,4.0,-1,-1,-1,-1,4.0,7.75,-1
13004838,5.4,6.0,-1,-1,-1,-1,6.0,7.75,-1
13004839,4.6,3.25,-1,-1,-1,-1,4.0,6.75,-1
13004840,2.2,3.25,-1,-1,-1,-1,4.5,5.25,-1
13004841,6.8,7.0,7.0,-1,-1,-1,5.25,7.5,9.75
13004842,6.2,7.0,5.2,-1,-1,-1,7.75,9.0,8.75
13004843,6.4,4.5,5.6,-1,-1,-1,6.25,6.75,8.75
13004844,5.2,5.0,2.4,-1,-1,-1,5.5,6.75,9.5
13004845,4.6,5.75,-1,-1,-1,-1,5.0,5.75,-1
13004846,2.2,5.5,2.8,-1,-1,-1,4.0,6.75,9.25
13004847,3.8,5.5,2.0,-1,-1,-1,7.25,6.75,8.5
13004848,4.0,6.0,3.8,-1,-1,-1,4.0,7.0,8.5
13004849,6.2,6.5,5.4,-1,-1,-1,5.75,8.0,9.5
13004850,5.6,5.5,4.0,-1,-1,-1,5.0,6.5,8.0
13004851,4.2,6.25,5.2,-1,-1,-1,4.5,7.0,9.0
13004852,5.2,7.5,3.6,-1,-1,-1,7.0,7.5,8.5
13004853,5.4,4.75,3.2,-1,-1,-1,3.5,5.5,5.75
13004854,5.6,3.5,2.8,-1,-1,-1,3.5,6.5,5.0
13004855,5.4,5.0,4.2,-1,-1,-1,2.5,5.75,6.25
13004856,5.4,4.0,4.0,-1,-1,-1,3.0,7.0,7.5
13004857,6.0,6.0,5.0,-1,-1,-1,5.0,8.25,9.5
13004858,4.6,6.5,2.6,-1,-1,-1,7.5,7.0,8.75
13004859,6.8,5.5,-1,-1,-1,-1,8.75,-1,-1
13004860,5.2,5.75,3.6,-1,-1,-1,3.5,8.5,9.0
13004861,6.6,7.0,5.6,-1,-1,-1,6.75,5.75,9.5
13004862,4.8,6.0,4.4,-1,-1,-1,3.25,6.75,9.25
13004863,8.2,7.25,8.0,-1,-1,-1,7.5,9.5,9.75
13004864,4.6,6.0,4.8,-1,-1,-1,2.5,6.0,8.0
13004865,7.8,7.75,5.4,-1,-1,-1,7.5,7.75,9.75
13004866,3.6,5.75,3.2,-1,-1,-1,5.75,6.75,8.75
13004867,4.2,5.5,5.8,-1,-1,-1,4.0,6.5,7.75
13004868,6.6,5.75,4.8,-1,-1,-1,5.0,7.75,10.0
13004869,5.6,5.0,4.8,-1,-1,-1,2.0,6.0,6.25
13004870,5.4,5.75,3.6,-1,-1,-1,4.5,7.25,8.75
13004871,7.2,5.5,-1,-1,-1,-1,3.75,-1,-1
13004872,7.6,7.0,4.0,-1,-1,-1,8.0,8.25,10.0
13004873,2.4,4.0,3.6,-1,-1,-1,5.5,6.5,7.75
13004874,7.4,7.25,4.0,-1,-1,-1,7.5,7.75,9.5
13004875,6.0,6.5,5.6,-1,-1,-1,6.0,8.25,9.75
13004876,3.6,6.0,3.2,-1,-1,-1,5.75,6.0,8.25
13004877,5.8,6.75,4.8,-1,-1,-1,4.5,7.25,9.25
13004878,4.2,8.25,5.0,-1,-1,-1,2.75,5.0,8.75
13004879,4.2,4.5,2.2,-1,-1,-1,7.0,6.75,9.25
13004880,-1,5.5,-1,-1,-1,-1,7.25,6.5,-1
13004881,7.0,8.5,5.6,-1,-1,-1,8.25,8.75,10.0
13004882,2.2,3.5,1.6,-1,-1,-1,4.0,6.5,6.5
13004883,-1,7.0,-1,-1,-1,-1,7.5,7.5,-1
13004884,4.6,7.25,2.2,-1,-1,-1,5.0,7.25,8.25
13004885,4.0,6.0,3.8,-1,-1,-1,4.75,6.5,8.75
13004886,4.8,7.0,5.0,-1,-1,-1,3.25,5.75,8.5
13004887,2.0,5.0,2.2,-1,-1,-1,2.0,6.0,6.25
13004888,3.2,4.25,2.4,-1,-1,-1,4.0,5.75,8.0
13004889,4.6,5.0,5.0,-1,-1,-1,7.25,8.5,8.75
13004890,2.8,4.0,3.2,-1,-1,-1,3.5,7.5,8.0
13004891,2.6,5.25,3.4,-1,-1,-1,3.5,7.0,7.0
13004892,2.0,5.75,-1,-1,-1,-1,3.25,-1,-1
13004893,8.0,5.75,4.4,-1,-1,-1,6.75,7.75,9.25
13004894,2.4,4.75,4.6,-1,-1,-1,2.5,5.5,7.75
13004895,4.4,5.5,6.0,-1,-1,-1,6.25,6.75,8.0
13004896,-1,6.5,-1,-1,-1,-1,3.25,4.5,-1
13004897,-1,2.75,-1,-1,-1,-1,7.25,7.5,-1
13004898,6.4,7.75,4.2,-1,-1,-1,5.5,7.5,9.5
13004899,6.8,7.0,4.4,-1,-1,-1,3.5,6.5,8.0
13004900,5.6,6.75,5.2,-1,-1,-1,7.0,7.0,9.5
