SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09006705,5.20,5.50,2.60,3.25,5.50,4.75,-1,-1,-1
09006706,4.40,6,2.60,-1,-1,-1,5.25,7,8.25
09006707,5.40,7.25,2.80,-1,-1,-1,3.25,6.50,7
09006708,1.80,5,1.60,-1,-1,-1,4,4,5.25
09006709,3,3.50,2.80,-1,-1,-1,2.75,4.50,5
09006710,2.20,5,1.20,-1,-1,-1,3,4.75,5.75
09006711,2.80,4.50,2,-1,-1,-1,5,5,6
09006712,7.40,7.75,4.20,5,7,6.50,-1,-1,-1
09006713,3.60,7.25,1.80,-1,-1,-1,4,7,7.50
09006714,4.60,5.25,2.60,-1,-1,-1,2.75,6,5.75
09006715,3.20,4.75,1.60,-1,-1,-1,3,4,5.50
09006716,3.80,4.25,2.80,-1,-1,-1,3,5.75,5.50
09006717,6,8,3.20,-1,-1,-1,5.50,6.25,7
09006718,3.60,4.25,2.20,-1,-1,-1,2,3.75,5.25
09006719,4,2,2.40,-1,-1,-1,2.50,4.75,5
09006720,4.60,6.50,3.40,-1,-1,-1,4,6.75,5.75
09006721,4,5.50,3,-1,-1,-1,2.75,5,5.25
09006722,3.60,8,3.60,-1,-1,-1,1.50,5,6.75
09006723,7.40,7.50,4.20,7.25,6,5,-1,-1,-1
09006724,4.60,3,4.80,2.75,2.75,5.75,-1,-1,-1
09006725,4.40,3.75,2.80,-1,-1,-1,3.75,5,6.75
09006726,5.20,5.50,3.20,-1,-1,-1,3.75,5.50,7
09006727,5.60,6.25,3.40,-1,-1,-1,3.25,7,7.50
09006728,4,7.25,2.80,-1,-1,-1,3.50,6.75,8.25
09006729,3.40,7.50,3.20,-1,-1,-1,5.50,7.25,8
09006730,5,5.75,3.20,-1,-1,-1,4,5.75,6.75
09006731,3.40,4.50,2,-1,-1,-1,4,4,8.25
09006732,7.60,7.25,6,-1,-1,-1,8.25,7.50,8.75
09006733,1.40,5.50,2.60,-1,-1,-1,3.50,5.25,5.50
09006734,6.20,6,2,6,5,4.50,-1,-1,-1
09006735,4.20,6.75,3.80,-1,-1,-1,2.75,6,5
09006736,3,4.50,1,-1,-1,-1,2.25,2.50,4.50
09006737,5.20,5,1.60,-1,-1,-1,3.25,5,6.25
09006738,4.40,5.75,3,-1,-1,-1,3.25,6.25,7.25
09006739,5.60,6.50,2.60,-1,-1,-1,8.50,6.75,8.75
09006740,5.20,6.75,2,-1,-1,-1,7,7.75,8.25
09006741,6.60,7.50,2.80,8,6.25,5.25,-1,-1,-1
09006742,6.80,6.75,3.20,-1,-1,-1,5.50,6.75,7.50
09006743,2.40,6.25,3.80,-1,-1,-1,3.25,5,8
09006744,5.20,6.25,3.60,-1,-1,-1,9,7.75,9
09006745,2.80,3.25,2.40,-1,-1,-1,2.25,4.25,5.75
09006746,5.60,6.50,6,-1,-1,-1,8,7.25,9.25
09006747,2.40,3,3.20,-1,-1,-1,3,2.50,4.50
09006748,5,6.50,1.60,2.25,3.75,3.50,-1,-1,-1
09006749,2.60,3.25,2.60,-1,-1,-1,2.25,4.75,7.75
09006750,5.60,6.25,2.60,-1,-1,-1,4.25,6,7.25
09006751,4.80,6.75,2.60,-1,-1,-1,4.75,7.25,6.25
09006752,3,4.75,2.20,-1,-1,-1,4.50,5.25,6
09006753,4,7,3.20,-1,-1,-1,3.75,5.75,9
09006754,4.60,6.50,1.60,-1,-1,-1,4.75,6.50,8
09006755,3,6.25,2.20,-1,-1,-1,3,4.25,6.50
09006756,4.80,4,3.20,-1,-1,-1,3,4.50,5.75
09006757,2.80,5.50,3,-1,-1,-1,4,5.25,8.25
09006758,4.80,6.25,3,-1,-1,-1,5.50,6.75,7
09006759,5.20,4,4,-1,-1,-1,2.75,5.75,7
09006760,4.20,6,3.80,-1,-1,-1,3.25,5,7.50
09006761,4,6.75,3.80,-1,-1,-1,2.25,5.75,7.50
09006762,5.40,7.75,2.80,-1,-1,-1,5.25,8.25,8.25
09006763,3.40,4,2.20,-1,-1,-1,3,2.50,3.25
09006764,3.60,5.75,2.80,-1,-1,-1,4,4.50,7
09006765,5.20,5.50,3.80,-1,-1,-1,4.50,5.75,5.75
09006766,6.60,7.75,3.20,-1,-1,-1,7.50,8,7.75
09006767,2.60,4.75,2.80,-1,-1,-1,3.75,4.25,4.50
09006768,4.60,5,2.60,-1,-1,-1,3,5.25,5.75
09006769,3.20,4.50,2.80,-1,-1,-1,3,4,5.50
09006770,3,4.25,2.60,-1,-1,-1,5.25,6.25,7.25
09006771,4.40,4.75,2.60,-1,-1,-1,4,6.25,8
09006772,3.20,3.75,3.20,-1,-1,-1,3.50,3.75,5.25
09006773,5.20,4.25,2.60,-1,-1,-1,4,5.50,7.25
09006774,6.40,7.75,4.20,-1,-1,-1,6.50,7,8.25
09006775,5,5,3,-1,-1,-1,5,6,8.50
09006776,7.20,8,3.20,-1,-1,-1,8.50,8.75,9.25
09006777,3.80,5,3,-1,-1,-1,3.50,4.50,7.25
09006778,5.20,7.50,2.60,-1,-1,-1,6,4.75,7.75
09006779,6.60,5.25,2.80,-1,-1,-1,4.50,5.25,6.75
09006780,5.80,8.25,5.20,-1,-1,-1,8.50,8.50,9.50
09006781,3.40,6.50,2.80,-1,-1,-1,3.25,6,7
09006782,5.40,5.50,5.80,-1,-1,-1,4.75,5.75,7.75
09006783,6.20,6.75,4,-1,-1,-1,4,5.75,7.25
09006784,4.20,6,3.40,-1,-1,-1,2.75,5.50,6.25
09006785,6.40,7,3.80,-1,-1,-1,7.50,7.75,9.50
09006786,6,6.75,4.20,-1,-1,-1,5.75,7.50,8.50
09006787,6.40,5.25,3.80,-1,-1,-1,3.75,7.75,8.75
09006788,6,5.75,2.60,-1,-1,-1,5.50,7.75,8.25
09006789,5.20,5.25,2.40,-1,-1,-1,4.25,6.50,8.25
09006790,7,7.75,5.60,-1,-1,-1,8,8.75,9
09006791,4.40,6,3,-1,-1,-1,5.75,7,8.75
09006792,3.40,4,3.20,-1,-1,-1,3.75,6.50,6.25
09006793,5,8.75,3.80,-1,-1,-1,5.50,6.25,9
09006794,5.80,6.50,2.20,-1,-1,-1,3.75,7,8.25
09006795,3.40,4.75,2.20,-1,-1,-1,3.50,5.75,7.75
09006796,2.40,4.75,2.80,-1,-1,-1,3.75,4.50,6.75
09006797,3.40,5.75,2.20,-1,-1,-1,3,5.25,6
09006798,3.40,6,3,-1,-1,-1,2.50,2.75,6.25
09006799,6.20,6.25,4.60,-1,-1,-1,4.50,6.25,8.50
09006800,4.40,6,4.80,-1,-1,-1,6.75,7.25,9
09006801,4.60,6.75,4,-1,-1,-1,4.75,6.25,9.50
09006802,4.60,6,4.60,-1,-1,-1,4,6.25,8.50
09006803,6.40,4.50,3.60,-1,-1,-1,5.75,5.25,8.25
09006804,5,5,2,-1,-1,-1,4,4.75,6.25
09006805,6.20,7.25,5.20,-1,-1,-1,7,7.25,8.50
09006806,4.80,7.75,3.80,-1,-1,-1,4.50,7,7.25
09006807,3.40,7.50,1.60,-1,-1,-1,4.75,6.75,8.75
09006808,3.40,3,3.20,-1,-1,-1,1.50,3.50,7.50
09006809,5.80,5.75,3.40,-1,-1,-1,4.50,6.25,8.50
09006810,3.60,3.75,3.60,-1,-1,-1,4,3.50,5.25
09006811,5.60,3,3.60,-1,-1,-1,6,6.25,6.50
09006812,3.60,6.50,3.20,-1,-1,-1,3.75,6,6.25
09006813,5,6,2.40,-1,-1,-1,3.25,6.25,7
09006814,5,7,2.80,-1,-1,-1,4.25,7.25,8.75
09006815,6.60,7.75,4.60,-1,-1,-1,7.50,7.50,9.75
09006816,9,7,8.80,8,5,5.50,-1,-1,-1
09006817,5,6.75,3.40,-1,-1,-1,2.75,6.25,7.50
09006818,6,7.50,3.20,-1,-1,-1,4.50,4,7
09006819,6.20,8.25,4.40,-1,-1,-1,6,6.75,8.50
09006820,4.20,4.75,2.40,-1,-1,-1,3.25,4,5.75
09006821,5.60,6.75,2.80,-1,-1,-1,5,5.75,9
09006822,4.60,4.25,2.40,-1,-1,-1,2.25,3.50,5.25
09006823,3.80,6,3.20,-1,-1,-1,4.25,4.50,7.25
09006824,7,6.25,3.40,-1,-1,-1,3.75,6.50,8
09006825,5,4,2.60,-1,-1,-1,3.50,5,6
09006826,6.20,7,3.40,-1,-1,-1,4.25,6,7
09006827,4.80,4.50,2.20,-1,-1,-1,2.75,5.25,6
09006828,5,7.50,3,-1,-1,-1,3.25,7.25,10
09006829,3.40,5.50,2.20,-1,-1,-1,3.50,4.50,7.25
09006830,4.80,6,3.80,-1,-1,-1,3.75,6.25,6.75
09006831,2.60,1.50,3.20,-1,-1,-1,1.75,4,5.50
09006832,4.20,4.50,2.40,-1,-1,-1,3.75,4.75,7.50
09006833,5.20,4.75,3,-1,-1,-1,2.75,5.25,7
09006834,3,1.50,2,-1,-1,-1,3,4.25,3.75
09006835,3,5.25,3.20,-1,-1,-1,3.75,4.75,5.50
09006836,3,2.75,2.60,-1,-1,-1,4.50,5.50,5.75
09006837,4.20,5.75,4.40,-1,-1,-1,5,6.25,7.75
09006838,4,7.25,2,-1,-1,-1,3.75,6.50,9.25
09006839,1.60,3.25,3.40,-1,-1,-1,2.50,4.25,5.75
09006840,5,7.50,3.80,-1,-1,-1,5.25,6.75,9.50
09006841,4.40,3.25,2.60,-1,-1,-1,3.50,5.50,8
09006842,6.20,7.50,3.20,-1,-1,-1,5.50,7.75,8.75
09006843,4.40,6.50,1.80,-1,-1,-1,3.25,5.75,5.25
09006844,3.80,6,3,-1,-1,-1,3.25,6.50,7
09006845,5.60,6.25,3.80,-1,-1,-1,5.50,6.25,8
09006846,3.40,5.25,2.40,-1,-1,-1,4.75,7,7.75
09006847,7.60,7.50,7.60,-1,-1,-1,5.25,7.75,9.50
09006848,4.20,4.25,3.20,-1,-1,-1,3.75,5,5.50
09006849,4.60,4.50,2.40,-1,-1,-1,3,2.50,6
09006850,3.40,6.75,3,-1,-1,-1,4,5.25,6.75
09006851,5.40,6.75,3.60,-1,-1,-1,4,4.25,6.50
09006852,3,4,1.60,-1,-1,-1,3,4.75,6.25
09006853,5.80,7.75,3.60,-1,-1,-1,8,7.25,7.75
09006854,2.60,2,2.80,-1,-1,-1,2,3.25,6.50
09006855,3.60,4,3.20,-1,-1,-1,4.25,6.75,8
09006856,3.20,6,1,-1,-1,-1,3.50,5,7.25
09006857,6.40,8.25,4.80,-1,-1,-1,8.50,9,9.50
09006858,5.40,5,3.40,-1,-1,-1,3.75,7.25,7.50
09006859,6.60,7,4.40,-1,-1,-1,6.25,6,7.50
09006860,3.80,5.50,2.20,-1,-1,-1,2.75,4,5.50
09006861,5.20,7.50,2.80,-1,-1,-1,5.25,4.75,6.75
09006862,3.40,6,3.20,-1,-1,-1,4.25,3.75,5
09006863,2.60,5.50,1.60,-1,-1,-1,2.50,2.75,6.75
09006864,4.60,8.25,3.60,-1,-1,-1,3.50,7.25,8.75
09006865,3.60,8.50,2.80,-1,-1,-1,9.50,8.75,9
09006866,3.80,5.25,2.40,-1,-1,-1,4.25,4.25,5.50
09006867,3.60,7.25,2.40,-1,-1,-1,6.25,6.25,8
09006868,4.40,4.50,2.60,-1,-1,-1,3.25,4.25,6.50
09006869,4.80,6.25,5.40,-1,-1,-1,6,5.25,8
09006870,5,5.75,3.20,-1,-1,-1,6.25,3.75,7.25
09006871,5.80,6.75,2.40,-1,-1,-1,3,6.25,8
09006872,4.40,4,3,-1,-1,-1,2.75,6,5.25
09006873,5.80,6,3.20,7.25,6.75,5.25,-1,-1,-1
09006874,7.60,6.50,7.40,-1,-1,-1,7.25,9,9.25
09006875,1.80,2.25,2.40,-1,-1,-1,3.25,3.50,5
09006876,3.40,3.25,3,-1,-1,-1,3,4,5.75
09006877,4.60,6.50,3.80,-1,-1,-1,4.50,5.25,8.25
09006878,3.80,5,1.80,-1,-1,-1,3.25,4.75,7.25
09006879,5.80,6.50,3,-1,-1,-1,5.25,5.75,7.50
09006880,4.40,6.75,4.20,-1,-1,-1,6,6.75,8.50
09006881,5.20,7.50,2.40,-1,-1,-1,4.75,6,8.25
09006882,4.20,6.25,1.80,-1,-1,-1,4.25,5.25,8
09006883,4.60,6,3.40,-1,-1,-1,4.75,5.25,7.75
09006884,6.40,5.75,4.80,6.75,4.25,3.50,-1,-1,-1
09006885,6.20,8.50,8.20,-1,-1,-1,8,8.50,9.50
09006886,4.60,6.75,3.60,-1,-1,-1,4.75,5.75,8
09006887,7.60,8.25,4,5.75,6.75,5.75,-1,-1,-1
09006888,2.80,6.25,3,-1,-1,-1,2.25,5.25,8.50
09006889,4.40,6.25,3,-1,-1,-1,3.50,6.75,8
09006890,3.40,7,2.20,-1,-1,-1,2.25,3,6.50
09006891,4.80,6.75,3.40,-1,-1,-1,5,6.50,8
09006892,3.20,5,2.40,-1,-1,-1,3.50,3.75,6
09006893,7.20,8.25,5.80,-1,-1,-1,5.50,5.50,7
09006894,5.20,8.75,8,-1,-1,-1,6.75,7.75,8.75
09006895,3.80,5,2,-1,-1,-1,4.25,5,7.50
09006896,3.40,4.50,2,-1,-1,-1,2.50,4.75,8.50
09006897,5.60,5.75,2,-1,-1,-1,6,5.75,7.75
09006898,4.80,4,3.20,-1,-1,-1,4.25,5.25,6.75
09006899,4.60,7.25,3.20,-1,-1,-1,4.50,5.50,6
09006900,4.40,5.50,1.40,-1,-1,-1,3.75,4.50,6.25
09006901,7,7,4.40,-1,-1,-1,6.50,6.75,7.50
09006902,3,4,2.40,-1,-1,-1,3.25,5.50,6.75
09006903,5.60,5.75,4,-1,-1,-1,4.25,7,7.50
09006904,3.80,7,3.40,-1,-1,-1,4.75,7.75,8.75
09006905,6.40,7,5.60,-1,-1,-1,7.75,8,8.50
09006906,6.20,7.75,4,-1,-1,-1,5,6,8.25
09006907,3.80,5.75,1.80,-1,-1,-1,5,5.75,9
09006908,3.80,3.50,2,-1,-1,-1,3,5,6.75
09006909,2.80,4.50,2.40,-1,-1,-1,4.25,5,4.75
09006910,3.40,4.25,2.40,-1,-1,-1,3.75,5,6.75
09006911,2.60,3.50,1.80,-1,-1,-1,2.25,4,5.25
09006912,3.40,7.25,3.60,-1,-1,-1,4,6.75,9.25
09006913,4.20,6.25,3.60,-1,-1,-1,3.50,6.50,8
09006914,4,3.75,3,-1,-1,-1,4,2.75,5
09006915,4.80,4.75,3.40,2.75,3.25,4.25,-1,-1,-1
09006916,4,5.25,3,-1,-1,-1,5,7,7
09006917,6,6.50,6.40,-1,-1,-1,9.25,9,9.75
09006918,2.60,4,2.40,-1,-1,-1,4,4.75,5.75
09006919,5,4.50,3.20,-1,-1,-1,4,6.25,7.50
09006920,5.60,5.50,3.60,-1,-1,-1,5,6,8.25
09006921,4.60,3,2.80,-1,-1,-1,2.75,3.75,5.75
09006922,2.40,6.50,2.60,-1,-1,-1,3.50,4.50,6.25
09006923,7.60,7.50,5.40,3.25,5.75,6,-1,-1,-1
09006924,2.80,4,2.40,-1,-1,-1,3,5,6.75
09006925,4.60,4.50,2.60,-1,-1,-1,2.25,4.75,7
09006926,4,6.50,3.40,-1,-1,-1,7,8.25,8
09006927,3.60,5,2.40,-1,-1,-1,2.25,5.50,5.75
09006928,2.60,4.50,2.60,-1,-1,-1,3.25,3.75,4
09006929,3.20,3.25,2,-1,-1,-1,2.50,4.50,5.75
09006930,4.40,4.25,3.40,-1,-1,-1,4.75,6.25,7
09006931,2,2.50,2,-1,-1,-1,5,4.75,7.25
09006932,6.60,4.75,3.60,-1,-1,-1,4.75,6.25,7.50
09006933,3.60,5,2.40,-1,-1,-1,3.50,5.75,5.50
09006934,4,3.75,2.80,-1,-1,-1,4.75,7,6.25
09006935,5.20,6.25,3,-1,-1,-1,4.50,5.75,7.25
09006936,6,5.50,4,-1,-1,-1,5.75,6.25,8
09006937,5,7.75,3.80,-1,-1,-1,7.25,7.75,8.50
09006938,5.20,5.75,2,-1,-1,-1,3.50,7.50,8.50
09006939,2,5,1.80,-1,-1,-1,2.25,4.75,7.75
09006940,4.60,4.50,3.40,-1,-1,-1,4.50,5.75,6.50
09006941,4.40,7,3,-1,-1,-1,4,5.50,7.25
09006942,4.20,6.50,2.80,-1,-1,-1,1.50,5.25,6
09006943,3.40,3.75,1.40,-1,-1,-1,3.75,5,6.50
09006944,5,7,2.40,-1,-1,-1,3,5.50,7.50
09006945,4.60,4.75,3.40,-1,-1,-1,3,4,5.25
09006946,7.60,6.25,5,6.75,7,5.25,-1,-1,-1
09006947,6.40,6.75,2,-1,-1,-1,5.25,6.25,8
09006948,3.20,5.50,2.80,-1,-1,-1,2.75,4.50,6
09006949,8,6.75,4.60,6.25,6.25,5.25,-1,-1,-1
09006950,3.60,5,2.40,-1,-1,-1,4.50,4.75,5
09006951,3.40,6.25,2.40,-1,-1,-1,4.50,6,7
09006952,4.40,6.25,2.60,-1,-1,-1,3.50,5.75,9
09006953,3.80,5.50,2.80,-1,-1,-1,4.50,4.75,7
09006954,6.60,6.75,6.20,-1,-1,-1,6.50,6.25,9.50
09006955,1.80,4.50,1.80,-1,-1,-1,2.50,4.25,6.50
09006956,5.20,6.50,3.80,-1,-1,-1,5.25,7,6.75
09006957,4,5,2.60,-1,-1,-1,2.50,4.75,5.50
09006958,4.40,6.50,2.60,-1,-1,-1,5,6.75,8.75
09006959,2.20,6,2.40,-1,-1,-1,3.75,5,7.50
09006960,5.20,5.25,2.80,-1,-1,-1,6,7,8
09006961,3.60,5,3.20,-1,-1,-1,4.25,5.75,4.75
09006962,5,5.75,2.60,-1,-1,-1,3,5,6.50
09006963,4,5.50,2.60,-1,-1,-1,2,4.50,6.50
09006964,4.80,5,3.20,-1,-1,-1,3.50,3.75,5.75
09006965,2.60,5,2.80,-1,-1,-1,4.25,3.50,4.75
09006966,3.40,6.25,3.20,-1,-1,-1,7.75,7.25,8.25
09006967,3.20,5,3.60,-1,-1,-1,4,6.50,8.25
09006968,2.60,4.25,2,-1,-1,-1,3,4.25,3.50
09006969,4.20,5,2.20,-1,-1,-1,3.50,5.25,6.50
09006970,3.60,4.50,2.80,-1,-1,-1,4.75,3.25,4.75
09006971,3,5.75,2.80,-1,-1,-1,6.25,7.50,8
09006972,5,7,3.40,-1,-1,-1,4,6.25,7.75
09006973,4.40,4.50,3.80,-1,-1,-1,6,6.50,8.25
09006974,2.80,5.50,1.40,-1,-1,-1,5.25,5,7.75
09006975,1.60,4,3.20,-1,-1,-1,2.75,3.25,5.25
09006976,2.40,6.25,3.40,-1,-1,-1,3.25,6,6
09006977,4.80,6,3,-1,-1,-1,5.75,7.50,8
09006978,3.60,4.50,2.20,-1,-1,-1,2.50,5.50,6.75
09006979,3.20,4.50,2.60,-1,-1,-1,5.25,3.75,8
09006980,3.60,4.50,2.60,-1,-1,-1,3.75,2.25,6.25
09006981,5.60,5.50,3.40,-1,-1,-1,3,5.50,6.50
09006982,7.80,7,3.20,6.25,6,5.25,-1,-1,-1
09006983,5.20,6.25,1.40,-1,-1,-1,4.50,5,7
09006984,5.60,7.75,5.80,-1,-1,-1,6.50,7,9.25
09006985,5.80,7.75,4,-1,-1,-1,6.50,7.50,8.50
09006986,4,5.75,2.80,-1,-1,-1,5.25,7.75,8.50
09006987,6.40,5.50,4,-1,-1,-1,4.50,7,8.75
09006988,6.20,7,3.40,-1,-1,-1,6.25,7.25,8.75
09006989,4.80,5,3,-1,-1,-1,3.25,7,8.25
09006990,2.80,4.50,2.20,-1,-1,-1,2.50,5.50,6.75
09006991,4.80,7,2.80,-1,-1,-1,4.50,7,8.25
09006992,3.20,4.50,2.40,-1,-1,-1,2,4.25,6
09006993,5.60,6.75,3,-1,-1,-1,4.50,6.50,7.25
09006994,5.80,6.25,3.60,-1,-1,-1,4.75,6,7
09006995,7.20,4.75,4,-1,-1,-1,5,7.25,8.50
09006996,4.20,6.75,2.80,-1,-1,-1,3,6,8
09006997,5.40,6.25,3.80,-1,-1,-1,5.25,7.75,8
09006998,3.60,3.50,2.80,-1,-1,-1,3.50,5.75,7.75
09006999,4.40,5,3.20,-1,-1,-1,3.75,4,5.75
09007000,4.40,6,2,-1,-1,-1,3,5.50,6.25
09007001,4.40,5.25,2.40,-1,-1,-1,2.25,5.75,4.75
09007002,3.80,4.50,3.60,-1,-1,-1,3.50,4.75,5.75
09007003,7.20,4.25,3,-1,-1,-1,5,5.75,8.25
09007004,7.40,6.25,4.40,6,6,5.50,-1,-1,-1
09007005,4.20,5.75,2.40,-1,-1,-1,2.50,6.25,6.50
09007006,4.80,4.25,3.60,-1,-1,-1,3.25,6,7.50
09007007,4.40,3.75,2.80,-1,-1,-1,2.75,4,6
09007008,7.20,7.75,4,6.25,6.50,5.25,-1,-1,-1
09007009,6.40,7.25,4,4.75,5.25,4,-1,-1,-1
09007010,6.60,6,4.60,-1,-1,-1,5.25,6.50,8.50
09007011,3.80,3.75,2.80,-1,-1,-1,2.25,5.75,5.25
09007012,4.40,4.50,3.20,-1,-1,-1,3.50,5,6.25
09007013,3.80,4.25,2.20,-1,-1,-1,3.75,5.75,6.75
09007014,4.20,6.25,3.40,-1,-1,-1,2.75,6.25,7.25
09007015,5.40,4.50,2.80,-1,-1,-1,2.50,4.25,4.25
09007016,4.60,4.75,3,-1,-1,-1,3,5.25,6.75
09007017,4,4.25,3,-1,-1,-1,3,2,3.50
09007018,5.40,6.50,3,-1,-1,-1,4,5.25,6
09007019,5.80,6.75,2.80,-1,-1,-1,3,5,8.25
09007020,3.60,5,2,-1,-1,-1,2.50,4.50,6.75
09007021,3.20,4.75,3.20,-1,-1,-1,3.25,4.25,5.75
09007022,3.20,4.25,2.20,-1,-1,-1,2,3,5.75
09007023,3.40,4.25,2.20,-1,-1,-1,3.75,6.75,7.50
09007024,3,5.50,2.60,-1,-1,-1,2.50,4,3.75
09007025,4.80,5.75,4.40,-1,-1,-1,4.50,6.50,7.25
09007026,6.20,5,2.60,-1,-1,-1,3.75,5.50,5.25
09007027,6.40,5.50,2.80,-1,-1,-1,2.75,5.25,7.75
09007028,5.40,7,5.20,-1,-1,-1,5,5,8.25
09007029,2.80,5.50,2,-1,-1,-1,4.50,5.50,7.50
09007030,3,4.50,2.60,-1,-1,-1,2.50,5,6.50
09007031,2.20,6,1.80,-1,-1,-1,3,4.75,6.75
09007032,6,7,2.60,-1,-1,-1,5.25,6.50,7.25
09007033,5.40,6.75,2.80,-1,-1,-1,4.75,6.25,6.75
09007034,2.60,5.50,3.80,-1,-1,-1,4.25,5.50,6.25
09007035,5,5.25,1,-1,-1,-1,4,5.25,6
09007036,4.80,4.25,3.20,-1,-1,-1,4.75,4.50,7
09007037,4.20,5.25,2.80,-1,-1,-1,3.25,5.50,6.25
09007038,4.40,6,3,-1,-1,-1,5,6.25,7.50
09007039,5,6,2.40,-1,-1,-1,2.25,7.25,8
09007040,4.80,6,3.20,-1,-1,-1,3,5.50,8
09007041,4.60,6.50,1.20,-1,-1,-1,3,4,5
09007042,4.80,5.50,2.20,-1,-1,-1,2.75,4.25,4
09007043,4,6,3.40,-1,-1,-1,3.75,4.50,4.50
09007044,2.40,5.50,2.80,-1,-1,-1,3.25,5.25,7.50
09007045,4.40,3.50,2.80,-1,-1,-1,2,4.25,4
09007046,3,7,4.80,-1,-1,-1,4.50,4.50,6.25
09007047,3.80,6.75,4.40,-1,-1,-1,4.75,3.75,7.75
09007048,4.80,5.75,2.80,-1,-1,-1,3.50,5,6
09007049,3.60,6.25,2,-1,-1,-1,2.25,6.25,6
09007050,2.60,3.25,1.60,-1,-1,-1,2,4.25,3.75
09007051,3,4.50,2,-1,-1,-1,4.25,4.25,5.25
09007052,3,3.75,3,-1,-1,-1,2.25,5.75,6.25
09007053,4.20,3.25,2.60,-1,-1,-1,4.50,3.75,7.50
09007054,3.20,4.50,4,-1,-1,-1,4,5.25,4.75
09007055,5,6,4,-1,-1,-1,4,6.75,7.25
09007056,4.40,5.50,3.60,-1,-1,-1,6,8,8
09007057,3.40,4.75,3.80,-1,-1,-1,2.25,4.75,4
09007058,5.40,6,4,-1,-1,-1,4.50,5,6.75
09007059,3.60,4,3.40,-1,-1,-1,2.75,5.50,7
09007060,4.80,5.25,2.80,-1,-1,-1,2.25,5,7.25
09007061,4,5,3.40,-1,-1,-1,4.50,5.25,7
09007062,3.20,5.25,3.20,-1,-1,-1,4,4,6.50
09007063,3.80,4.50,2.80,-1,-1,-1,1.50,6.25,8
09007064,2.60,4.75,4.20,-1,-1,-1,2.50,4.75,6
09007065,4.60,5.50,4.20,-1,-1,-1,3.50,3.50,6.75
09007066,6.40,6.75,4.60,-1,-1,-1,6.75,7.75,9.75
09007067,4.60,6,4,-1,-1,-1,4.75,5.75,7.50
09007068,3,4.50,2.80,-1,-1,-1,3,5.25,6.50
09007069,3,4.75,2.80,-1,-1,-1,4.75,5.50,5.25
09007070,2.40,4.75,3,-1,-1,-1,2.75,4.50,5.50
09007071,2.80,4.50,2,-1,-1,-1,3.25,4.25,4.75
09007072,3.60,5.50,3.60,-1,-1,-1,4,5.50,6.50
09007073,6.40,7,3,-1,-1,-1,5.25,6,7.25
09007074,2.40,3.75,3,-1,-1,-1,3.25,4.25,5
09007075,4.40,6.50,3,-1,-1,-1,2.50,6,6.25
09007076,5,6.50,2.80,-1,-1,-1,3.75,7,7.25
09007077,5.40,5.75,3.20,-1,-1,-1,3.50,6,7.50
09007078,3.40,4.75,2.80,-1,-1,-1,3.25,5.75,5.25
09007079,1.60,3.75,2.80,-1,-1,-1,2.25,6,5.25
09007080,4,5,1.80,-1,-1,-1,4.25,6,8
09007081,2.80,5.50,1.60,-1,-1,-1,3.50,4.75,6
09007082,2,6.50,2.80,-1,-1,-1,3.75,4.25,5
09007083,4.20,5.25,4.40,2,4.75,4.25,-1,-1,-1
09007084,5.80,5.25,3.20,-1,-1,-1,4.75,7,8.25
09007085,3.20,4.50,2.40,-1,-1,-1,2.75,4.50,5.25
09007086,3.40,4.75,2.80,-1,-1,-1,3.50,6,6.25
09007087,3.60,5,3.80,-1,-1,-1,3.25,5.25,6.50
09007088,5.20,5,2.60,-1,-1,-1,4.25,7.25,7.75
09007089,1.80,4.50,2.40,-1,-1,-1,4,4.25,6.50
09007090,3.20,6.50,3.80,-1,-1,-1,2.75,3.75,4.50
09007091,4,5.50,1.60,-1,-1,-1,3.50,4,7.25
09007092,4.80,6.50,2.40,-1,-1,-1,3.50,7.25,8.50
09007093,6.60,4.75,1.60,-1,-1,-1,5,6.75,8.25
09007094,4.20,8,4.20,-1,-1,-1,4.25,5.25,6.50
09007095,3.40,5.50,3,-1,-1,-1,2.50,3.75,6.25
09007096,2.60,5.25,3,-1,-1,-1,4.75,4.75,7
09007097,2.60,3.25,2.80,-1,-1,-1,5.25,4,5.50
09007098,2.80,3.50,2.80,-1,-1,-1,4.50,5.25,5.75
09007099,2,3.50,2.80,-1,-1,-1,3.75,5,6.25
09007100,2.60,4.50,3,-1,-1,-1,3.25,4.50,6.50
09007101,5,6,4.20,-1,-1,-1,4.50,6.50,9
09007102,3.20,2.50,2,-1,-1,-1,4.75,3.75,2.50
09007103,4,4.50,3,-1,-1,-1,2,4.50,5.50
09007104,2.60,5.50,3,-1,-1,-1,3.50,6,6.75
09007105,2.20,3.25,3.40,-1,-1,-1,4,4,4.50
09007106,2.20,3,1.80,-1,-1,-1,3.75,4.75,8
09007107,2.40,5.25,1.60,-1,-1,-1,7,5.50,7
09007108,5.80,5.25,2.80,-1,-1,-1,5.25,6.75,8.50
09007109,2.80,5.25,2,-1,-1,-1,4.50,6,7.25
09007110,3.20,5.50,3.20,-1,-1,-1,4.50,5.50,6.75
09007111,5.40,6.50,3.60,5.75,5.50,5.50,-1,-1,-1
09007112,4.60,6,2.60,-1,-1,-1,5.75,5.50,8
