SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
61002283,7.4,6.75,8.8,-1,-1,-1,9.0,8.75,8.75,-1,8.83
61002284,3.0,3.25,3.4,-1,-1,-1,7.25,7.0,7.5,-1,7.25
61002285,2.8,6.0,3.8,-1,-1,-1,4.0,6.25,7.75,-1,6.0
61002286,6.4,8.5,6.6,-1,-1,-1,7.0,6.75,7.75,-1,7.17
61002287,5.6,7.25,3.6,-1,-1,-1,3.75,5.0,8.5,-1,5.75
61002288,3.2,5.0,4.6,-1,-1,-1,4.0,5.25,8.0,-1,5.75
61002289,4.0,6.5,2.4,-1,-1,-1,4.5,6.25,7.75,-1,6.17
61002290,4.2,5.25,4.8,-1,-1,-1,3.25,4.5,7.75,-1,5.17
61002291,2.6,5.25,3.0,-1,-1,-1,3.75,4.0,7.25,-1,5.0
61002292,6.6,8.5,6.6,-1,-1,-1,8.5,9.75,8.75,-1,9.0
61002293,5.0,7.0,4.6,-1,-1,-1,4.0,6.5,9.25,-1,6.58
61002294,2.6,5.0,3.0,-1,-1,-1,3.75,5.5,7.5,-1,5.58
61002295,5.4,6.5,5.0,-1,-1,-1,7.0,9.0,9.75,-1,8.58
61002296,3.8,4.75,4.0,-1,-1,-1,3.5,5.25,7.5,-1,5.42
61002297,4.4,3.75,3.2,-1,-1,-1,3.0,4.25,7.75,-1,5.0
61002298,4.0,6.25,4.2,-1,-1,-1,4.0,8.5,8.75,-1,7.08
61002299,5.2,6.5,4.6,-1,-1,-1,5.5,5.75,9.25,-1,6.83
61002300,3.0,4.0,2.0,-1,-1,-1,3.25,2.25,7.25,-1,4.25
61002301,3.8,6.0,5.0,-1,-1,-1,6.0,6.0,8.75,-1,6.92
61002302,2.4,4.25,4.4,-1,-1,-1,2.5,6.75,8.0,-1,5.75
61002303,4.2,6.25,4.2,-1,-1,-1,6.0,7.0,8.75,-1,7.25
61002304,3.8,6.5,6.8,-1,-1,-1,5.5,6.25,8.5,-1,6.75
61002305,2.8,7.5,5.0,-1,-1,-1,7.0,9.0,8.25,-1,8.08
61002306,3.6,6.5,4.4,-1,-1,-1,5.75,8.25,8.25,-1,7.42
61002307,7.2,9.0,6.6,-1,-1,-1,5.5,8.75,8.25,-1,7.5
61002308,7.4,8.25,8.6,-1,-1,-1,6.75,8.0,8.25,-1,7.67
61002309,3.4,6.5,3.0,-1,-1,-1,4.5,5.25,8.0,-1,5.92
61002310,3.6,7.0,2.6,-1,-1,-1,7.75,8.0,8.25,-1,8.0
61002311,7.8,8.0,5.6,-1,-1,-1,5.25,7.25,7.25,-1,6.58
61002312,3.8,6.25,5.8,-1,-1,-1,4.75,5.5,8.0,-1,6.08
61002313,2.0,5.5,4.0,-1,-1,-1,3.25,5.5,8.0,-1,5.58
61002314,5.4,7.5,7.0,-1,-1,-1,6.75,9.5,8.75,-1,8.33
61002315,5.8,7.0,6.4,-1,-1,-1,6.0,8.5,8.0,-1,7.5
61002316,2.6,6.25,2.6,-1,-1,-1,4.0,5.5,7.75,-1,5.75
61002317,3.6,4.75,3.2,-1,-1,-1,2.75,5.75,8.5,-1,5.67
61002318,3.0,4.5,4.6,-1,-1,-1,5.5,6.0,8.25,-1,6.58
61002319,6.2,7.5,3.6,-1,-1,-1,6.75,9.0,9.0,-1,8.25
61002320,5.6,8.0,4.6,-1,-1,-1,6.0,8.5,9.0,-1,7.83
61002321,6.0,6.5,4.0,-1,-1,-1,5.75,6.75,8.25,-1,6.92
61002322,5.6,6.0,4.0,-1,-1,-1,8.75,7.75,9.0,-1,8.5
61002323,3.4,3.5,3.6,-1,-1,-1,3.5,5.75,8.0,-1,5.75
61002324,3.6,5.0,2.2,-1,-1,-1,6.5,6.75,9.0,-1,7.42
61002325,2.8,5.5,4.2,-1,-1,-1,2.25,6.25,8.25,-1,5.58
61002326,4.2,4.0,5.8,-1,-1,-1,4.75,7.25,7.75,-1,6.58
61002327,5.0,5.0,6.2,-1,-1,-1,7.25,6.0,9.25,-1,7.5
61002328,3.0,3.75,2.4,-1,-1,-1,3.5,5.5,7.25,-1,5.42
61002329,3.4,5.0,2.2,-1,-1,-1,3.0,6.5,8.0,-1,5.83
61002330,2.4,4.75,3.6,-1,-1,-1,4.25,5.25,8.0,-1,5.83
61002331,4.0,4.0,3.8,-1,-1,-1,3.5,7.0,8.25,-1,6.25
61002332,4.6,5.0,2.8,-1,-1,-1,4.75,6.5,8.75,-1,6.67
61002333,3.8,4.0,2.8,-1,-1,-1,6.5,8.5,9.0,-1,8.0
61002334,4.6,7.5,4.2,-1,-1,-1,4.75,6.5,8.25,-1,6.5
61002335,3.6,4.5,3.2,-1,-1,-1,3.5,4.0,5.75,-1,4.42
61002336,3.2,5.25,6.0,-1,-1,-1,6.5,7.0,8.75,-1,7.42
61002337,6.6,6.75,8.2,-1,-1,-1,5.0,8.0,8.5,-1,7.17
61002338,3.6,5.0,3.8,-1,-1,-1,5.0,7.0,8.75,-1,6.92
61002339,4.4,5.0,4.6,-1,-1,-1,3.25,5.0,7.75,-1,5.33
61002340,3.8,6.5,4.0,-1,-1,-1,6.75,9.0,8.5,-1,8.08
61002341,3.2,6.25,4.8,-1,-1,-1,4.25,7.0,9.25,-1,6.83
61002342,3.4,3.5,2.8,-1,-1,-1,5.5,7.5,9.0,-1,7.33
61002343,4.4,5.75,4.2,-1,-1,-1,4.25,5.75,8.0,-1,6.0
61002344,5.0,6.0,4.8,-1,-1,-1,5.0,6.0,9.0,-1,6.67
61002345,3.4,3.5,2.4,-1,-1,-1,3.5,5.5,8.0,-1,5.67
61002346,2.4,2.75,4.8,-1,-1,-1,3.75,4.75,7.0,-1,5.17
61002347,2.8,4.75,3.4,-1,-1,-1,3.0,7.5,7.25,-1,5.92
61002348,3.8,3.75,2.2,-1,-1,-1,3.25,4.0,5.75,-1,4.33
61002349,6.2,5.5,7.2,-1,-1,-1,5.75,6.5,7.25,-1,6.5
61002350,5.0,5.5,8.4,-1,-1,-1,6.5,9.5,9.25,-1,8.42
61002351,3.4,4.5,3.6,-1,-1,-1,5.75,7.5,9.25,-1,7.5
61002352,6.4,3.75,4.0,-1,-1,-1,5.5,7.25,8.0,-1,6.92
61002353,6.0,4.5,3.6,4.25,5.25,4.0,4.25,5.25,6.75,4.5,5.42
61002354,6.6,4.5,-1,4.25,6.75,7.75,-1,-1,-1,6.25,-1
61002355,5.2,3.5,4.8,4.25,4.0,2.75,5.0,6.25,7.0,3.67,6.08
61002356,6.0,3.5,4.2,2.75,2.5,5.25,2.5,6.75,7.25,3.5,5.5
61002357,3.0,3.0,2.6,2.25,2.75,3.0,2.75,4.75,6.75,2.67,4.75
61002358,7.0,6.5,5.6,3.75,5.5,6.0,7.0,8.0,9.5,5.08,8.17
61002359,8.6,5.5,6.0,8.0,8.5,5.5,6.5,9.5,8.5,7.33,8.17
61002360,2.8,2.0,4.2,2.25,2.75,3.25,2.5,5.0,8.0,2.75,5.17
61002361,3.2,3.75,2.4,1.75,3.5,4.25,2.25,5.5,8.0,3.17,5.25
61002362,4.4,2.25,4.2,4.5,4.25,2.75,4.5,7.25,7.25,3.83,6.33
61002363,4.6,2.75,3.8,3.5,4.25,4.25,2.75,5.0,4.75,4.0,4.17
61002364,3.0,3.5,1.8,2.25,2.25,2.25,3.25,4.5,6.0,2.25,4.58
61002365,5.4,5.5,8.8,4.0,4.0,5.25,4.25,7.5,9.0,4.42,6.92
61002366,3.0,3.5,3.4,3.0,3.5,3.75,3.0,6.0,5.75,3.42,4.92
61002367,4.6,4.0,3.2,3.25,3.0,3.0,2.75,3.0,7.25,3.08,4.33
61002368,5.2,5.5,4.0,2.25,4.25,3.75,5.25,5.0,6.75,3.42,5.67
61002369,4.0,4.5,3.0,3.0,2.5,2.5,5.25,6.25,6.5,2.67,6.0
61002370,6.2,7.0,3.4,5.5,4.0,4.25,4.25,6.5,8.75,4.58,6.5
61002371,4.2,5.0,3.6,3.5,5.25,4.5,5.0,7.75,6.5,4.42,6.42
61002372,4.8,6.5,4.8,4.0,4.25,4.5,5.0,7.25,8.0,4.25,6.75
61002373,4.4,5.0,3.4,4.5,2.5,3.75,5.5,6.5,8.5,3.58,6.83
61002374,5.2,4.75,3.8,4.0,3.0,2.25,4.0,5.5,7.5,3.08,5.67
61002375,8.8,7.0,9.0,4.0,4.0,7.0,4.5,8.5,8.25,5.0,7.08
61002376,2.4,2.5,3.4,2.25,1.75,1.5,3.0,4.25,5.25,1.83,4.17
61002377,6.2,6.0,5.4,5.75,6.25,8.25,7.0,8.75,9.0,6.75,8.25
61002378,2.8,2.5,3.2,1.5,2.25,3.0,4.0,4.75,7.0,2.25,5.25
61002379,5.6,7.0,5.0,6.0,6.0,4.5,8.0,9.25,9.25,5.5,8.83
61002380,4.2,3.5,3.4,3.5,4.0,4.5,3.75,7.75,8.0,4.0,6.5
61002381,3.0,3.5,3.6,2.0,3.0,4.0,3.25,3.75,5.5,3.0,4.17
61002382,7.8,6.5,8.2,6.75,4.25,4.25,5.0,6.5,9.25,5.08,6.92
61002383,3.8,5.0,4.6,3.5,2.75,3.5,7.0,5.75,7.0,3.25,6.58
61002384,5.8,5.5,3.2,5.25,5.5,6.5,5.75,6.5,8.25,5.75,6.83
61002385,3.4,3.5,2.4,4.25,2.5,3.75,6.0,6.75,8.75,3.5,7.17
61002386,3.2,4.5,2.6,2.5,3.0,1.25,5.25,4.25,8.75,2.25,6.08
61002387,3.8,5.0,3.8,4.5,5.75,4.75,4.5,6.75,6.5,5.0,5.92
61002388,6.4,5.0,3.6,5.5,7.25,6.25,6.0,7.75,8.25,6.33,7.33
61002389,3.0,3.5,2.2,2.75,3.25,3.75,3.0,6.0,8.75,3.25,5.92
61002390,3.8,-1,4.6,-1,-1,-1,5.25,6.75,7.75,-1,6.58
61002391,4.0,4.5,2.4,3.25,3.0,3.25,2.75,4.75,8.0,3.17,5.17
61002392,3.0,3.75,1.6,4.25,4.0,3.5,4.5,6.0,7.25,3.92,5.92
61002393,6.6,7.5,4.0,6.75,6.75,7.0,6.25,8.25,7.5,6.83,7.33
61002394,4.4,5.0,4.2,5.75,5.0,3.75,5.5,5.0,8.25,4.83,6.25
61002395,2.4,3.5,2.6,3.75,2.5,2.5,3.75,4.75,7.75,2.92,5.42
61002396,2.4,5.5,3.6,-1,-1,-1,3.75,5.0,7.75,-1,5.5
61002397,4.2,4.0,3.2,3.25,4.5,3.5,4.0,5.25,6.25,3.75,5.17
61002398,4.8,4.5,3.6,3.5,3.0,3.5,5.0,7.75,9.5,3.33,7.42
61002399,3.2,4.75,3.0,3.25,3.5,2.5,3.25,4.25,7.5,3.08,5.0
61002400,6.4,3.5,4.4,3.75,4.75,3.5,4.25,6.25,7.75,4.0,6.08
61002401,2.0,3.0,2.2,-1,-1,-1,3.0,-1,6.75,-1,-1
61002402,3.4,3.5,4.6,4.25,3.25,2.25,4.0,4.0,6.0,3.25,4.67
61002403,3.2,4.0,3.6,-1,-1,-1,5.5,-1,7.75,-1,-1
61002404,4.8,2.5,2.2,3.25,3.25,3.5,4.0,4.75,7.25,3.33,5.33
61002405,2.2,4.5,4.2,2.75,3.0,3.75,5.0,5.5,7.0,3.17,5.83
61002406,3.0,5.0,3.4,3.0,1.75,3.0,4.25,6.25,8.0,2.58,6.17
61002407,4.0,4.5,3.0,3.25,3.0,5.0,5.5,6.75,8.75,3.75,7.0
61002408,2.6,2.75,4.8,4.0,2.5,4.5,7.5,7.5,8.5,3.67,7.83
61002409,3.4,5.0,2.8,2.0,4.0,4.0,4.75,6.0,6.25,3.33,5.67
61002410,3.0,5.75,2.2,3.25,4.75,4.0,4.25,5.75,8.75,4.0,6.25
61002411,6.2,5.0,3.8,3.75,5.0,6.0,6.25,8.25,8.5,4.92,7.67
61002412,2.6,7.0,2.8,3.75,2.5,4.75,3.5,6.0,9.0,3.67,6.17
61002413,3.2,6.5,3.6,4.0,5.0,3.75,3.25,6.75,7.0,4.25,5.67
61002414,6.4,6.75,3.4,6.0,6.0,6.25,6.75,8.75,9.0,6.08,8.17
61002415,8.6,8.25,4.8,4.75,8.25,8.5,8.75,7.0,7.0,7.17,7.58
61002416,3.4,4.0,3.0,3.0,4.0,4.25,3.25,5.25,6.5,3.75,5.0
61002417,3.6,6.0,2.8,4.0,3.0,2.75,3.0,5.75,7.0,3.25,5.25
61002418,3.2,6.25,3.4,3.25,3.5,3.75,3.5,4.5,7.25,3.5,5.08
61002419,3.6,4.75,3.2,-1,-1,-1,5.75,-1,8.75,-1,-1
61002421,7.8,7.75,8.2,6.5,4.0,5.0,8.0,8.0,9.5,5.17,8.5
61002422,2.8,4.5,2.0,-1,-1,-1,4.25,-1,8.0,-1,-1
61002423,4.0,6.0,3.6,4.75,4.5,4.5,5.25,7.5,8.75,4.58,7.17
61002424,2.4,3.75,2.6,3.0,3.25,2.75,3.0,5.75,6.75,3.0,5.17
61002425,3.4,3.0,2.6,2.0,3.0,4.5,5.5,7.0,8.75,3.17,7.08
61002426,3.8,-1,4.2,-1,-1,-1,5.25,7.0,7.25,-1,6.5
61002427,3.0,6.5,2.6,3.5,3.75,2.75,4.25,4.0,7.0,3.33,5.08
61002428,3.8,5.25,3.6,4.75,2.5,4.25,4.0,5.25,8.75,3.83,6.0
61002429,5.2,4.0,2.8,2.75,3.25,4.75,3.25,5.25,6.25,3.58,4.92
61002430,7.2,5.5,-1,3.75,6.5,6.5,-1,-1,-1,5.58,-1
61002431,6.8,5.5,4.0,6.5,5.75,3.75,7.0,4.25,8.75,5.33,6.67
61002432,4.4,4.5,4.0,3.75,1.25,4.5,4.75,7.0,6.75,3.17,6.17
61002433,3.2,3.75,3.0,3.0,2.25,3.0,4.0,6.0,8.0,2.75,6.0
61002434,8.2,6.5,8.8,5.5,5.5,5.5,4.0,5.75,7.25,5.5,5.67
61002435,5.2,5.75,2.8,-1,-1,-1,4.25,5.75,8.5,-1,6.17
61002436,4.2,5.25,4.2,-1,-1,-1,3.5,5.5,8.0,-1,5.67
61002437,3.4,6.0,5.2,-1,-1,-1,5.5,6.0,9.0,-1,6.83
61002438,5.6,6.5,5.0,6.25,4.75,5.75,6.0,8.0,8.5,5.58,7.5
61002439,4.8,5.25,4.4,-1,-1,-1,4.75,5.5,7.75,-1,6.0
61002440,3.8,5.5,7.2,-1,-1,-1,4.0,7.75,8.25,-1,6.67
61002441,3.0,4.5,3.6,-1,-1,-1,1.75,5.75,6.75,-1,4.75
61002442,3.8,6.5,4.6,-1,-1,-1,4.25,6.5,8.25,-1,6.33
61002443,2.4,5.25,3.4,-1,-1,-1,3.75,5.75,7.75,-1,5.75
61002444,4.4,5.0,3.8,4.0,2.5,4.0,6.0,6.75,8.75,3.5,7.17
61002445,3.8,2.0,3.6,-1,-1,-1,3.75,4.25,8.25,-1,5.42
61002446,3.8,6.5,6.2,-1,-1,-1,4.0,6.75,7.25,-1,6.0
61002447,1.8,5.0,2.2,-1,-1,-1,5.25,3.75,7.0,-1,5.33
61002448,4.6,4.75,3.6,-1,-1,-1,5.25,6.75,8.25,-1,6.75
61002449,4.4,5.5,3.0,-1,-1,-1,4.5,5.0,9.5,-1,6.33
61002450,3.2,6.0,4.0,-1,-1,-1,4.5,6.5,8.75,-1,6.58
61002451,4.0,4.75,6.4,-1,-1,-1,4.0,7.5,9.5,-1,7.0
61002452,5.2,5.25,3.8,-1,-1,-1,4.0,4.5,8.25,-1,5.58
61002453,3.4,5.0,3.2,-1,-1,-1,5.25,6.75,9.0,-1,7.0
61002454,5.0,6.5,4.2,-1,-1,-1,3.0,6.0,8.5,-1,5.83
61002455,5.4,5.0,6.8,-1,-1,-1,6.0,7.0,9.25,-1,7.42
61002456,7.8,8.0,7.6,-1,-1,-1,5.75,7.75,8.25,-1,7.25
61002457,3.4,4.25,3.4,2.75,3.0,3.75,4.25,6.0,8.75,3.17,6.33
61002458,4.4,6.25,3.6,-1,-1,-1,5.0,6.0,7.75,-1,6.25
61002459,3.4,6.0,3.2,-1,-1,-1,4.5,6.75,8.0,-1,6.42
61002460,3.2,5.75,5.0,-1,-1,-1,3.5,7.0,8.5,-1,6.33
61002461,3.8,3.5,3.8,-1,-1,-1,5.5,8.0,9.0,-1,7.5
61002462,5.4,8.5,4.0,-1,-1,-1,8.0,9.25,9.5,-1,8.92
61002463,4.4,4.0,4.2,-1,-1,-1,3.5,6.5,8.0,-1,6.0
61002464,3.0,4.25,2.6,-1,-1,-1,2.0,4.75,7.0,-1,4.58
61002465,5.4,5.75,3.4,-1,-1,-1,5.0,7.25,9.0,-1,7.08
61002466,2.0,4.75,3.2,-1,-1,-1,6.25,6.75,8.75,-1,7.25
61002467,4.8,7.0,3.0,-1,-1,-1,7.0,7.5,9.25,-1,7.92
61002468,2.0,5.0,3.4,-1,-1,-1,4.75,6.25,8.75,-1,6.58
61002469,5.0,7.5,4.2,-1,-1,-1,6.0,7.0,8.75,-1,7.25
61002470,7.4,7.75,9.2,-1,-1,-1,4.75,7.25,9.5,-1,7.17
61002471,2.8,5.0,2.4,-1,-1,-1,3.5,3.25,7.5,-1,4.75
61002472,7.2,8.5,8.0,-1,-1,-1,9.25,8.0,7.75,-1,8.33
61002473,3.6,6.0,5.0,-1,-1,-1,5.75,6.25,7.5,-1,6.5
61002474,7.0,6.75,5.4,-1,-1,-1,7.5,9.0,9.5,-1,8.67
61002475,3.6,7.25,2.8,-1,-1,-1,3.75,5.75,9.75,-1,6.42
61002476,6.2,6.25,3.4,-1,-1,-1,7.0,8.25,8.5,-1,7.92
61002477,5.8,8.0,3.2,-1,-1,-1,5.5,9.5,8.75,-1,7.92
61002478,4.0,7.0,3.8,-1,-1,-1,5.5,7.75,8.25,-1,7.17
61002479,4.8,4.5,3.2,-1,-1,-1,4.75,5.5,7.5,-1,5.92
61002480,4.4,7.0,5.6,-1,-1,-1,8.5,8.75,9.25,-1,8.83
61002481,4.8,5.75,4.0,-1,-1,-1,4.5,6.5,8.5,-1,6.5
61002482,4.2,7.25,4.6,-1,-1,-1,6.0,8.0,8.5,-1,7.5
61002483,2.8,4.0,3.8,3.5,2.5,2.5,1.5,5.0,8.0,2.83,4.83
61002484,5.8,6.25,6.4,-1,-1,-1,4.75,6.75,6.75,-1,6.08
61002485,2.8,5.75,4.4,-1,-1,-1,4.75,6.5,8.25,-1,6.5
61002486,3.6,5.0,3.4,-1,-1,-1,2.25,7.5,7.0,-1,5.58
61002487,4.0,7.5,5.0,-1,-1,-1,7.75,8.25,8.5,-1,8.17
61002488,4.2,5.25,3.2,5.0,3.25,5.5,5.0,7.75,8.5,4.58,7.08
61002489,4.6,4.5,3.6,-1,-1,-1,2.75,6.0,6.25,-1,5.0
61002490,3.8,5.75,4.0,-1,-1,-1,3.0,4.5,7.25,-1,4.92
61002491,5.6,8.5,5.0,-1,-1,-1,7.5,8.25,8.75,-1,8.17
61002492,3.2,5.5,1.8,-1,-1,-1,5.5,6.75,8.5,-1,6.92
61002493,4.0,3.75,4.2,-1,-1,-1,4.0,5.25,8.25,-1,5.83
61002494,5.0,4.5,5.6,-1,-1,-1,7.0,7.25,8.0,-1,7.42
61002495,6.4,9.0,5.8,-1,-1,-1,7.0,9.5,7.5,-1,8.0
61002496,5.8,5.25,8.2,-1,-1,-1,5.0,8.0,8.5,-1,7.17
61002497,2.0,4.75,3.8,-1,-1,-1,4.75,6.75,7.75,-1,6.42
61002498,3.8,7.5,5.6,-1,-1,-1,6.75,8.5,9.25,-1,8.17
61002499,5.4,6.25,3.2,-1,-1,-1,7.25,8.25,-1,-1,8.5
61002500,2.6,4.5,3.4,-1,-1,-1,3.5,5.75,7.25,-1,5.5
61002501,4.2,4.75,2.4,-1,-1,-1,4.0,6.25,8.5,-1,6.25
61002502,2.8,5.0,3.2,-1,-1,-1,6.0,6.0,7.0,-1,6.33
61002503,3.4,3.75,4.2,-1,-1,-1,5.5,6.25,9.0,-1,6.92
61002504,6.0,4.25,3.0,-1,-1,-1,7.25,8.75,9.25,-1,8.42
61002505,3.8,4.5,3.8,-1,-1,-1,4.5,7.0,8.5,-1,6.67
61002506,4.2,4.25,2.4,-1,-1,-1,2.75,4.75,7.0,-1,4.83
61002507,3.0,6.0,3.2,-1,-1,-1,3.75,6.25,8.5,-1,6.17
61002508,4.4,5.0,3.4,-1,-1,-1,5.0,6.5,8.25,-1,6.58
61002509,6.2,5.75,6.0,-1,-1,-1,4.5,6.0,8.5,-1,6.33
61002510,3.4,3.25,2.6,-1,-1,-1,6.0,7.25,7.25,-1,6.83
61002511,5.8,4.25,2.8,-1,-1,-1,4.5,6.5,8.5,-1,6.5
61002512,3.8,4.5,3.6,-1,-1,-1,6.5,7.0,8.0,-1,7.17
61002513,4.4,4.5,3.4,-1,-1,-1,5.75,7.75,9.0,-1,7.5
61002514,4.8,5.0,3.8,6.75,5.5,5.5,4.5,7.25,6.5,5.92,6.08
61002515,6.8,7.0,3.8,-1,-1,-1,8.5,8.5,9.0,-1,8.67
61002516,2.6,3.75,3.2,-1,-1,-1,3.75,4.0,6.25,-1,4.67
61002517,2.4,5.5,2.4,-1,-1,-1,6.0,7.0,9.5,-1,7.5
61002518,4.8,5.0,2.6,-1,-1,-1,6.5,7.75,8.5,-1,7.58
61002519,2.2,3.25,2.6,-1,-1,-1,4.0,5.25,8.0,-1,5.75
61002520,6.0,6.25,3.8,-1,-1,-1,3.75,6.0,6.75,-1,5.5
61002521,3.8,5.0,2.8,-1,-1,-1,4.5,6.75,8.25,-1,6.5
61002522,3.6,6.25,3.2,-1,-1,-1,4.75,7.0,8.5,-1,6.75
61002523,3.0,4.5,3.8,-1,-1,-1,4.25,3.75,9.5,-1,5.83
61002524,2.4,1.75,1.6,-1,-1,-1,3.0,4.75,6.5,-1,4.75
61002525,4.6,5.25,7.4,-1,-1,-1,4.75,7.0,8.0,-1,6.58
61002526,3.8,3.75,4.0,-1,-1,-1,5.5,7.0,8.0,-1,6.83
61002527,2.4,3.75,3.8,-1,-1,-1,5.75,6.5,8.25,-1,6.83
61002528,3.8,3.0,2.2,3.25,2.5,3.75,8.25,9.25,7.5,3.17,8.33
61002529,5.0,5.5,2.8,-1,-1,-1,5.25,7.0,8.75,-1,7.0
61002530,3.6,5.0,3.6,-1,-1,-1,4.25,6.5,8.25,-1,6.33
61002531,2.8,4.25,3.2,-1,-1,-1,7.5,7.5,8.25,-1,7.75
61002532,5.0,5.25,4.2,-1,-1,-1,4.0,7.25,8.5,-1,6.58
61002533,5.6,6.0,5.8,-1,-1,-1,6.0,7.0,8.25,-1,7.08
61002534,2.6,4.0,2.8,-1,-1,-1,4.25,6.5,6.0,-1,5.58
61002535,3.8,4.25,3.0,-1,-1,-1,4.75,5.75,7.75,-1,6.08
61002536,4.6,5.5,3.0,-1,-1,-1,4.0,6.75,7.75,-1,6.17
61002537,3.8,5.0,1.8,-1,-1,-1,4.5,5.75,7.0,-1,5.75
61002538,5.2,6.25,4.2,-1,-1,-1,4.5,7.0,8.75,-1,6.75
61002539,4.0,7.0,3.4,-1,-1,-1,6.5,8.25,8.5,-1,7.75
61002540,2.4,2.0,2.4,-1,-1,-1,3.75,3.25,4.75,-1,3.92
61002541,2.6,3.5,2.6,1.5,1.75,2.75,3.75,3.75,7.25,2.0,4.92
61002542,4.0,5.0,3.4,-1,-1,-1,4.5,6.5,6.0,-1,5.67
61002543,5.0,6.5,4.2,-1,-1,-1,4.0,8.0,8.5,-1,6.83
61002544,1.6,5.0,4.2,-1,-1,-1,5.25,7.25,7.25,-1,6.58
61002545,3.2,5.0,3.6,-1,-1,-1,5.5,6.75,9.75,-1,7.33
61002546,3.8,6.0,3.6,-1,-1,-1,3.5,5.25,8.75,-1,5.83
61002547,6.0,6.75,7.0,-1,-1,-1,4.25,7.5,9.25,-1,7.0
61002548,4.8,5.0,4.6,-1,-1,-1,3.25,6.0,8.25,-1,5.83
61002549,5.8,6.75,4.8,-1,-1,-1,7.75,8.5,8.5,-1,8.25
61002550,2.6,6.5,3.8,-1,-1,-1,4.0,7.25,7.75,-1,6.33
61002551,5.4,7.0,4.6,-1,-1,-1,3.75,4.25,6.25,-1,4.75
61002552,4.2,6.25,3.6,-1,-1,-1,7.25,5.75,8.75,-1,7.25
61002553,2.6,3.75,4.6,-1,-1,-1,4.25,6.0,9.25,-1,6.5
61002554,6.2,6.0,8.0,-1,-1,-1,6.0,8.0,9.0,-1,7.67
61002555,4.4,7.0,3.6,-1,-1,-1,8.25,8.25,9.5,-1,8.67
61002556,3.6,4.5,3.0,-1,-1,-1,3.75,4.5,7.75,-1,5.33
61002557,5.8,6.5,5.0,-1,-1,-1,5.5,8.25,9.25,-1,7.67
61002558,3.0,4.5,3.6,-1,-1,-1,4.25,5.5,7.0,-1,5.58
61002559,1.2,5.0,2.8,-1,-1,-1,4.0,4.5,8.0,-1,5.5
61002560,3.8,4.75,3.4,-1,-1,-1,4.0,6.75,6.5,-1,5.75
61002561,5.6,6.0,4.2,6.0,6.0,5.75,2.0,6.0,8.25,5.92,5.42
61002562,5.2,8.0,4.8,-1,-1,-1,5.75,8.5,8.25,-1,7.5
61002563,5.6,6.25,4.4,-1,-1,-1,4.75,7.0,9.5,-1,7.08
61002564,4.2,5.75,4.4,-1,-1,-1,3.75,5.0,8.0,-1,5.58
61002565,2.6,4.25,2.8,-1,-1,-1,-1,6.75,7.75,-1,-1
61002566,5.6,5.75,5.6,6.5,5.75,5.25,4.25,7.25,8.75,5.83,6.75
61002567,6.6,6.5,5.2,-1,-1,-1,8.0,9.25,9.5,-1,8.92
61002568,5.0,6.0,4.0,-1,-1,-1,4.0,6.25,8.0,-1,6.08
61002569,4.2,6.25,3.2,-1,-1,-1,2.75,4.75,6.25,-1,4.58
61002570,6.0,6.5,3.8,-1,-1,-1,3.75,7.0,7.0,-1,5.92
61002571,4.6,7.0,4.4,-1,-1,-1,4.75,7.25,9.75,-1,7.25
61002572,3.8,4.75,2.4,-1,-1,-1,4.0,6.0,8.25,-1,6.08
61002573,4.4,4.75,3.4,-1,-1,-1,7.5,8.25,8.75,-1,8.17
61002574,6.0,6.75,3.2,-1,-1,-1,7.75,8.5,8.75,-1,8.33
61002575,4.6,4.25,2.8,-1,-1,-1,4.0,6.75,8.75,-1,6.5
61002576,3.8,6.0,6.2,-1,-1,-1,6.25,7.5,8.0,-1,7.25
61002577,2.8,6.75,4.2,-1,-1,-1,6.0,7.0,9.0,-1,7.33
61002578,4.4,5.5,3.0,3.75,4.75,5.0,3.5,6.25,9.0,4.5,6.25
61002579,4.8,5.75,5.0,-1,-1,-1,6.75,8.0,9.0,-1,7.92
61002580,5.0,5.0,6.0,-1,-1,-1,3.25,5.75,8.25,-1,5.75
61002581,4.0,3.5,3.2,-1,-1,-1,3.5,-1,9.0,-1,-1
61002582,4.4,5.5,5.0,-1,-1,-1,4.0,5.25,8.25,-1,5.83
61002583,4.8,7.25,3.6,-1,-1,-1,7.25,6.75,9.75,-1,7.92
61002584,3.6,5.0,3.2,-1,-1,-1,3.75,5.75,6.75,-1,5.42
61002585,2.6,3.0,2.8,-1,-1,-1,3.5,3.5,6.25,-1,4.42
61002586,2.8,5.0,2.2,-1,-1,-1,5.5,7.75,9.0,-1,7.42
61002587,4.8,6.75,2.4,-1,-1,-1,4.5,8.5,8.0,-1,7.0
61002588,3.6,5.5,2.2,-1,-1,-1,3.0,4.25,7.75,-1,5.0
61002589,2.8,5.25,2.6,-1,-1,-1,4.0,5.75,8.5,-1,6.08
61002590,4.0,5.25,4.0,-1,-1,-1,5.5,6.25,8.75,-1,6.83
61002591,4.2,4.0,4.0,-1,-1,-1,4.5,6.25,9.0,-1,6.58
61002592,1.6,5.75,4.2,-1,-1,-1,5.0,5.25,6.25,-1,5.5
